2022-01-14 17:25:00,4920726,4921610,4910058,4911555,6.21544667
2022-01-14 17:30:00,4911296,4916400,4911105,4916069,2.80356078
2022-01-14 17:35:00,4914853,4917004,4908236,4910000,2.27351893
2022-01-14 17:40:00,4910690,4914650,4905670,4906822,4.55924675
2022-01-14 17:45:00,4904509,4904509,4899551,4900968,3.554517
2022-01-14 17:50:00,4901802,4904714,4899152,4901895,3.142027
2022-01-14 17:55:00,4903296,4906613,4897900,4900348,3.89177598
2022-01-14 18:00:00,4898836,4901314,4895677,4900822,5.22587921
2022-01-14 18:05:00,4898151,4902275,4895219,4902275,1.877775
2022-01-14 18:10:00,4902275,4905890,4898221,4898221,2.6749
2022-01-14 18:15:00,4897931,4898536,4890102,4897367,10.73131731
2022-01-14 18:20:00,4896539,4896539,4886430,4892165,3.42514963
2022-01-14 18:25:00,4890643,4890643,4882487,4887000,5.14466958
2022-01-14 18:30:00,4886624,4891517,4884229,4889425,8.86515853
2022-01-14 18:35:00,4889742,4894233,4884228,4884520,4.86069061
2022-01-14 18:40:00,4886790,4894928,4884299,4894720,2.91317284
2022-01-14 18:45:00,4893258,4904482,4889679,4903037,7.6027675
2022-01-14 18:50:00,4902736,4905633,4898946,4904949,8.10598452
2022-01-14 18:55:00,4904628,4915973,4904628,4914518,5.46628901
2022-01-14 19:00:00,4914521,4921358,4910772,4916913,6.1559469
2022-01-14 19:15:00,4916913,4929000,4916913,4927144,5.98497776
2022-01-14 19:20:00,4925286,4927937,4920270,4927937,3.32127927
2022-01-14 19:25:00,4925035,4927999,4918797,4926041,2.68163241
2022-01-14 19:30:00,4926041,4928577,4920000,4922694,5.02676449
2022-01-14 19:35:00,4919806,4929000,4919806,4929000,3.67942078
2022-01-14 19:40:00,4929500,4954900,4929500,4942893,21.76358175
2022-01-14 19:45:00,4943148,4943535,4930489,4930489,15.81449927
2022-01-14 19:50:00,4931319,4931320,4923598,4924700,3.30823197
2022-01-14 19:55:00,4926060,4929842,4924700,4927930,3.38864351
2022-01-14 20:00:00,4931320,4931320,4920639,4920903,4.1043401
2022-01-14 20:05:00,4921654,4930523,4921654,4929008,3.31866435
2022-01-14 20:10:00,4929008,4931780,4921687,4921687,4.9318
2022-01-14 20:15:00,4923524,4924872,4917946,4917946,4.71444683
2022-01-14 20:20:00,4918791,4923093,4914011,4922601,5.39714462
2022-01-14 20:25:00,4922168,4926781,4921491,4925250,3.72296
2022-01-14 20:30:00,4924465,4924465,4917463,4917463,3.76617811
2022-01-14 20:35:00,4917463,4922409,4917463,4920867,1.42441102
2022-01-14 20:40:00,4920530,4920530,4912229,4914740,3.60790211
2022-01-14 20:45:00,4916835,4925646,4916835,4923788,5.59145642
2022-01-14 20:50:00,4926526,4927224,4918185,4920000,4.13063504
2022-01-14 20:55:00,4921934,4928156,4920188,4928156,3.82855459
2022-01-14 21:00:00,4926404,4926404,4923230,4923891,0.605899
2022-01-14 21:05:00,4925158,4943210,4925158,4940013,8.45225971
2022-01-14 21:10:00,4940013,4940380,4933096,4933721,1.63748819
2022-01-14 21:15:00,4933696,4944297,4933696,4941840,2.95178814
2022-01-14 21:20:00,4941602,4941840,4940276,4940276,0.9774167
2022-01-14 21:25:00,4942639,4942639,4934509,4934509,2.38113261
2022-01-14 21:30:00,4934506,4935393,4934506,4935393,0.334606
2022-01-14 21:35:00,4936383,4945000,4936383,4944791,4.52404284
2022-01-14 21:40:00,4947531,4952170,4946738,4946738,3.14559021
2022-01-14 21:45:00,4945926,4950143,4943341,4948295,7.9199458
2022-01-14 21:50:00,4947939,4947939,4942470,4946889,2.064888
2022-01-14 21:55:00,4946889,4952693,4946889,4952693,1.371001
2022-01-14 22:00:00,4950190,4963844,4946719,4947709,12.92700734
2022-01-14 22:05:00,4948690,4951751,4945786,4950928,2.88105382
2022-01-14 22:10:00,4948862,4951279,4939000,4939000,10.1622532
2022-01-14 22:15:00,4939096,4948909,4939096,4948909,1.0349495
2022-01-14 22:20:00,4946668,4951000,4940218,4941929,1.3869733
2022-01-14 22:25:00,4940218,4940218,4937685,4938541,0.58898447
2022-01-14 22:30:00,4940232,4940235,4938587,4938587,0.3339
2022-01-14 22:35:00,4938245,4938245,4935904,4935904,1.72883778
2022-01-14 22:40:00,4937587,4939986,4937098,4939986,0.349006
2022-01-14 22:45:00,4938900,4946901,4938900,4942116,3.57121798
2022-01-14 22:50:00,4943146,4950000,4943146,4950000,2.20471395
2022-01-14 22:55:00,4948187,4956934,4946524,4956934,2.52555565
2022-01-14 23:00:00,4954657,4954657,4943601,4944674,1.53888008
2022-01-14 23:05:00,4943622,4944200,4934908,4935274,5.29336811
2022-01-14 23:10:00,4937298,4942003,4935275,4942003,3.20105834
2022-01-14 23:15:00,4942000,4943003,4939003,4939003,0.88918575
2022-01-14 23:20:00,4942767,4943998,4938950,4939950,2.180789
2022-01-14 23:25:00,4937253,4937491,4922112,4922113,13.40229521
2022-01-14 23:30:00,4922114,4925352,4919351,4922304,5.72161984
2022-01-14 23:35:00,4922304,4927375,4918858,4921833,3.07055141
2022-01-14 23:40:00,4923886,4925212,4920000,4921926,0.88280447
2022-01-14 23:45:00,4920927,4920936,4916783,4916783,1.06852357
2022-01-14 23:50:00,4916000,4922740,4915000,4919806,6.38202323
2022-01-14 23:55:00,4919819,4922848,4918882,4922848,0.82356703
2022-01-15 00:00:00,4923000,4924629,4921061,4922738,0.58690309
2022-01-15 00:05:00,4925372,4934266,4918764,4918764,9.69689562
2022-01-15 00:10:00,4916990,4919686,4907654,4917759,7.94904085
2022-01-15 00:15:00,4918185,4919439,4912992,4917069,3.88301739
2022-01-15 00:20:00,4917069,4923128,4917069,4919002,7.58834669
2022-01-15 00:25:00,4920000,4920410,4914399,4919514,3.00175239
2022-01-15 00:30:00,4917129,4922840,4915158,4922840,1.31049209
2022-01-15 00:35:00,4922134,4924428,4914959,4914959,2.32102795
2022-01-15 00:40:00,4917529,4917529,4913720,4916060,1.58646001
2022-01-15 00:45:00,4916505,4916505,4910489,4916230,1.33462621
2022-01-15 00:50:00,4916230,4921171,4916230,4921171,1.88130325
2022-01-15 00:55:00,4921171,4924755,4921171,4923655,3.50596349
2022-01-15 01:00:00,4924103,4929729,4922000,4929729,5.63693174
2022-01-15 01:05:00,4929000,4930497,4921916,4924203,2.50178789
2022-01-15 01:10:00,4922664,4927300,4922281,4926055,1.411609
2022-01-15 01:15:00,4926977,4926977,4923500,4926500,0.36417
2022-01-15 01:20:00,4926000,4926000,4922647,4924828,0.485503
2022-01-15 01:25:00,4924285,4925606,4920000,4920000,2.18432401
2022-01-15 01:30:00,4920000,4924018,4919499,4922000,2.61796401
2022-01-15 01:35:00,4922000,4923803,4919202,4922548,0.87075402
2022-01-15 01:40:00,4919729,4919729,4908855,4908855,3.83259132
2022-01-15 01:45:00,4908000,4911642,4901150,4905983,8.53578738
2022-01-15 01:50:00,4906200,4909573,4906200,4908665,3.74913703
2022-01-15 01:55:00,4910863,4911500,4908665,4909652,1.87718943
2022-01-15 02:00:00,4910008,4914385,4910008,4912299,0.15866271
2022-01-15 02:05:00,4912299,4912886,4907688,4907688,3.11036324
2022-01-15 02:10:00,4907737,4915739,4907046,4914305,2.00816705
2022-01-15 02:15:00,4913283,4913681,4909726,4912268,1.64563812
2022-01-15 02:20:00,4912217,4917793,4910032,4916356,3.09418176
2022-01-15 02:25:00,4917018,4919614,4914059,4917216,1.61735352
2022-01-15 02:30:00,4913896,4917688,4913895,4917680,0.84092401
2022-01-15 02:35:00,4917709,4921080,4917680,4918027,0.82197914
2022-01-15 02:40:00,4920000,4922077,4918305,4921904,0.61382373
2022-01-15 02:45:00,4921904,4921904,4919121,4919121,1.0975179
2022-01-15 02:50:00,4919121,4919121,4913280,4916975,7.698025
2022-01-15 02:55:00,4916494,4916510,4915000,4915878,2.24249958
2022-01-15 03:00:00,4915878,4924285,4915878,4922866,2.62634119
2022-01-15 03:05:00,4924285,4926972,4922102,4923611,3.59602
2022-01-15 03:10:00,4923611,4927217,4923566,4924037,0.99575251
2022-01-15 03:15:00,4925139,4926034,4921470,4922062,1.83862556
2022-01-15 03:20:00,4922062,4923657,4919326,4920973,5.46815277
2022-01-15 03:25:00,4920973,4926207,4918352,4926207,5.88973663
2022-01-15 03:30:00,4926207,4930000,4924321,4927714,6.6419694
2022-01-15 03:35:00,4928000,4928000,4925591,4925591,2.16489835
2022-01-15 03:40:00,4925591,4927430,4920077,4920077,5.42929035
2022-01-15 03:45:00,4920278,4926302,4917003,4923997,8.1821035
2022-01-15 03:50:00,4923997,4927308,4916650,4916650,3.46406771
2022-01-15 03:55:00,4916650,4917995,4910439,4916482,5.97366778
2022-01-15 04:00:00,4916482,4916726,4908983,4911317,4.90544233
2022-01-15 04:05:00,4908985,4911017,4905000,4908919,4.02441582
2022-01-15 04:10:00,4907792,4913718,4907658,4908931,5.57756613
2022-01-15 04:15:00,4910192,4914326,4910187,4913791,3.16839876
2022-01-15 04:20:00,4914061,4914061,4897000,4898100,13.11066842
2022-01-15 04:25:00,4898100,4904705,4898100,4902401,9.70232963
2022-01-15 04:30:00,4902401,4906112,4884115,4899255,12.89624615
2022-01-15 04:35:00,4901594,4903692,4892888,4903202,7.37069837
2022-01-15 04:40:00,4905307,4908723,4890013,4900336,10.45784332
2022-01-15 04:45:00,4900336,4903556,4891805,4902776,13.55422735
2022-01-15 04:50:00,4902772,4906671,4902772,4906416,4.02252557
2022-01-15 04:55:00,4903676,4908723,4902784,4907373,5.57525
2022-01-15 05:00:00,4907373,4913253,4906883,4910980,3.81746457
2022-01-15 05:05:00,4910976,4911368,4905167,4911368,2.188986
2022-01-15 05:10:00,4911328,4912864,4910253,4912861,0.312
2022-01-15 05:15:00,4912543,4912862,4901447,4905352,3.67905813
2022-01-15 05:20:00,4907621,4910001,4902490,4902490,4.18918892
2022-01-15 05:25:00,4903904,4910849,4903904,4910849,3.53452226
2022-01-15 05:30:00,4910850,4915202,4909210,4915201,3.23374813
2022-01-15 05:35:00,4915202,4918793,4914400,4917500,3.17341507
2022-01-15 05:40:00,4917500,4918793,4911145,4916947,3.39786196
2022-01-15 05:45:00,4916906,4918500,4915450,4915450,2.08384007
2022-01-15 05:50:00,4918227,4918793,4912815,4918734,3.4968727
2022-01-15 05:55:00,4918734,4924935,4915597,4924086,4.45728201
2022-01-15 06:00:00,4924136,4925183,4918980,4918980,4.11190479
2022-01-15 06:05:00,4920255,4923831,4915000,4917343,5.28365718
2022-01-15 06:10:00,4915343,4915343,4906100,4909591,3.57701181
2022-01-15 06:15:00,4909691,4916619,4909691,4914146,5.48544625
2022-01-15 06:20:00,4912164,4920771,4910833,4919600,7.10336968
2022-01-15 06:25:00,4919600,4925000,4917885,4924255,7.75605802
2022-01-15 06:30:00,4924225,4924446,4920138,4920138,0.76678148
2022-01-15 06:35:00,4921223,4921290,4912305,4917173,6.77318802
2022-01-15 06:40:00,4915565,4915565,4912173,4915000,0.20798602
2022-01-15 06:45:00,4914588,4921195,4914588,4920947,3.00576988
2022-01-15 06:50:00,4920895,4923091,4920000,4923091,1.7335
2022-01-15 06:55:00,4921632,4926262,4921632,4926262,4.999346
2022-01-15 07:00:00,4926000,4931476,4923795,4927273,5.73627463
2022-01-15 07:05:00,4927273,4928199,4923707,4923810,2.82864168
2022-01-15 07:10:00,4923813,4928420,4923813,4924648,2.88107306
2022-01-15 07:15:00,4925648,4929622,4921244,4921244,5.42329364
2022-01-15 07:20:00,4921280,4926714,4920501,4926632,1.470573
2022-01-15 07:25:00,4926720,4928689,4921790,4922017,2.01416585
2022-01-15 07:30:00,4922020,4923196,4917614,4920000,6.44486707
2022-01-15 07:35:00,4920000,4922932,4919802,4921245,2.44464192
2022-01-15 07:40:00,4920245,4924026,4919972,4921245,1.73720754
2022-01-15 07:45:00,4924022,4924022,4917522,4920922,2.01955185
2022-01-15 07:50:00,4918360,4919926,4913750,4918336,3.77125693
2022-01-15 07:55:00,4918336,4922616,4917115,4922616,2.21060995
2022-01-15 08:00:00,4922616,4930767,4920171,4930767,3.27594123
2022-01-15 08:05:00,4929781,4931752,4926652,4930000,5.11265076
2022-01-15 08:10:00,4927366,4931499,4923057,4930781,2.24214539
2022-01-15 08:15:00,4928670,4934000,4927687,4932475,4.41144872
2022-01-15 08:20:00,4932479,4932565,4923628,4928321,2.8473608
2022-01-15 08:25:00,4928321,4928403,4923628,4925000,5.14568346
2022-01-15 08:30:00,4925495,4925495,4923569,4924086,0.36867684
2022-01-15 08:35:00,4925718,4929486,4925615,4927403,2.454622
2022-01-15 08:40:00,4927208,4927208,4923571,4926083,0.62557961
2022-01-15 08:45:00,4924432,4927102,4924432,4927102,2.106
2022-01-15 08:50:00,4927102,4932889,4925137,4926057,2.99526782
2022-01-15 08:55:00,4924948,4925822,4921138,4925000,5.3197472
2022-01-15 09:00:00,4924999,4924999,4917634,4921481,2.99675244
2022-01-15 09:05:00,4920500,4926433,4920000,4925000,5.97250796
2022-01-15 09:10:00,4924666,4925521,4920907,4920907,1.43581878
2022-01-15 09:15:00,4920907,4923282,4919194,4922256,4.38806279
2022-01-15 09:20:00,4922256,4925247,4920898,4923038,0.97539844
2022-01-15 09:25:00,4921416,4923263,4915819,4917785,2.30521098
2022-01-15 09:30:00,4917998,4918565,4911871,4914408,8.30540366
2022-01-15 09:35:00,4913689,4920765,4912636,4919128,5.51794093
2022-01-15 09:40:00,4919621,4920355,4910774,4913891,6.57288145
2022-01-15 09:45:00,4914187,4916253,4911095,4912043,5.48514894
2022-01-15 09:50:00,4912043,4918350,4911936,4914304,9.94646738
2022-01-15 09:55:00,4916926,4920000,4915109,4920000,3.73397
2022-01-15 10:00:00,4921028,4931986,4921028,4931572,6.77531864
2022-01-15 10:05:00,4928993,4930421,4922919,4927750,5.42878029
2022-01-15 10:10:00,4927750,4944778,4927366,4941209,12.58327382
2022-01-15 10:15:00,4941208,4944136,4938738,4944136,3.10367555
2022-01-15 10:20:00,4944066,4956000,4944000,4947318,14.47603911
2022-01-15 10:25:00,4947318,4947327,4936547,4940103,7.28615103
2022-01-15 10:30:00,4940103,4949998,4937676,4943860,5.32073572
2022-01-15 10:35:00,4943860,4943860,4938000,4940000,6.23289743
2022-01-15 10:40:00,4940000,4941000,4940000,4941000,0.01200091
2022-01-15 10:45:00,4942000,4942000,4935024,4935890,11.77601955
2022-01-15 10:50:00,4938884,4940321,4935846,4937524,1.871891
2022-01-15 10:55:00,4937500,4937500,4935850,4936977,2.425187
2022-01-15 11:00:00,4935854,4942309,4935000,4935793,7.00458377
2022-01-15 11:05:00,4936204,4936204,4927367,4930499,24.98978863
2022-01-15 11:10:00,4931513,4932918,4926544,4926971,12.87551682
2022-01-15 11:15:00,4928445,4934488,4925789,4934201,10.62130092
2022-01-15 11:20:00,4931056,4935267,4929527,4933974,4.07453224
2022-01-15 11:25:00,4934114,4934896,4927787,4928088,5.83636363
2022-01-15 11:30:00,4930251,4932195,4927821,4931854,0.6060029
2022-01-15 11:35:00,4932008,4932008,4926322,4927480,0.69574324
2022-01-15 11:40:00,4927254,4928861,4925673,4927812,0.86347258
2022-01-15 11:45:00,4929431,4929431,4915900,4925587,16.98307351
2022-01-15 11:50:00,4927000,4931638,4927000,4929895,5.92414066
2022-01-15 11:55:00,4926857,4926902,4918109,4919889,5.43750944
2022-01-15 12:00:00,4918109,4925002,4918109,4925002,2.16026794
2022-01-15 12:05:00,4925002,4925002,4918129,4918129,1.27416
2022-01-15 12:10:00,4920242,4920242,4914203,4915000,4.76324412
2022-01-15 12:15:00,4916507,4921505,4916507,4920124,3.14834766
2022-01-15 12:20:00,4920124,4922196,4916753,4921554,2.78460393
2022-01-15 12:25:00,4921731,4923764,4921131,4922295,2.23403466
2022-01-15 12:30:00,4921906,4922288,4913252,4913252,4.99008717
2022-01-15 12:35:00,4915331,4917550,4914000,4914000,1.65763085
2022-01-15 12:40:00,4913301,4913644,4900958,4903600,13.28685571
2022-01-15 12:45:00,4903600,4903965,4882222,4888809,21.1380256
2022-01-15 12:50:00,4889960,4890425,4871922,4882541,14.82833817
2022-01-15 12:55:00,4882541,4886595,4876048,4886176,9.01694366
2022-01-15 13:00:00,4886376,4892286,4883008,4890837,10.66431555
2022-01-15 13:05:00,4888606,4889556,4882967,4889245,3.48171183
2022-01-15 13:10:00,4888495,4891659,4884700,4891659,2.24304955
2022-01-15 13:15:00,4891752,4901676,4891752,4900381,4.10656535
2022-01-15 13:20:00,4899283,4900666,4891654,4896269,4.48714597
2022-01-15 13:25:00,4896052,4903317,4895432,4900852,2.9804839
2022-01-15 13:30:00,4900000,4911013,4897403,4906154,6.319422
2022-01-15 13:35:00,4908585,4915890,4901854,4906802,11.04440515
2022-01-15 13:40:00,4906930,4913852,4901483,4909844,11.4459309
2022-01-15 13:45:00,4909475,4912866,4905467,4905467,7.41713905
2022-01-15 13:50:00,4906201,4913706,4906201,4913706,2.03076771
2022-01-15 13:55:00,4913635,4916525,4906118,4907591,5.65508564
2022-01-15 14:00:00,4907063,4915434,4906118,4912486,10.43654281
2022-01-15 14:05:00,4914149,4915168,4907591,4914298,2.58786774
2022-01-15 14:10:00,4910796,4913919,4908001,4908509,4.16388605
2022-01-15 14:15:00,4911261,4914298,4906121,4908637,1.66241157
2022-01-15 14:20:00,4908636,4908636,4895013,4901546,6.93533885
2022-01-15 14:25:00,4901714,4909110,4900431,4908556,4.48736693
2022-01-15 14:30:00,4909636,4913571,4909636,4913571,3.583593
2022-01-15 14:35:00,4913571,4915000,4911954,4912762,0.16356576
2022-01-15 14:40:00,4910846,4917725,4909437,4917725,5.01515193
2022-01-15 14:45:00,4917725,4945000,4916745,4939845,22.86104809
2022-01-15 14:50:00,4939845,4952912,4934026,4934058,22.59401039
2022-01-15 14:55:00,4934058,4940000,4925007,4925007,14.7150932
2022-01-15 15:00:00,4926307,4940962,4925000,4935827,8.22333033
2022-01-15 15:05:00,4936753,4939881,4933304,4933304,6.3630207
2022-01-15 15:10:00,4935000,4937500,4932382,4932382,3.41425802
2022-01-15 15:15:00,4932765,4939147,4930550,4939147,5.62853526
2022-01-15 15:20:00,4939147,4941508,4932946,4934239,3.174543
2022-01-15 15:25:00,4934241,4934385,4928613,4933892,2.11837317
2022-01-15 15:30:00,4933900,4937903,4933311,4935981,1.88364525
2022-01-15 15:35:00,4934748,4946356,4933748,4945000,5.78051512
2022-01-15 15:40:00,4944103,4946688,4938470,4938470,1.41110194
2022-01-15 15:45:00,4938043,4954352,4938042,4949999,18.76377711
2022-01-15 15:50:00,4949998,4956000,4947327,4950715,6.35161818
2022-01-15 15:55:00,4950715,4960000,4950715,4960000,18.55598143
2022-01-15 16:00:00,4957166,4966666,4957166,4966478,16.51599243
2022-01-15 16:05:00,4966478,4967478,4954081,4959007,8.37793399
2022-01-15 16:10:00,4958816,4965755,4955132,4956545,11.51180677
2022-01-15 16:15:00,4955757,4960896,4955569,4958750,2.42410035
2022-01-15 16:20:00,4960896,4962000,4957570,4957570,5.87675207
2022-01-15 16:25:00,4957570,4958130,4952031,4956593,2.06672246
2022-01-15 16:30:00,4952047,4952477,4947738,4952477,6.19637504
2022-01-15 16:35:00,4951237,4957135,4951237,4955768,1.21550125
2022-01-15 16:40:00,4957131,4960059,4955695,4955695,1.1907224
2022-01-15 16:45:00,4957214,4958814,4953082,4953082,0.764615
2022-01-15 16:50:00,4953082,4955868,4951078,4953717,0.41195601
2022-01-15 16:55:00,4953718,4962000,4953718,4956672,3.67420057
2022-01-15 17:00:00,4956313,4959794,4956051,4958793,1.687673
2022-01-15 17:05:00,4958793,4962585,4958793,4962398,2.78340024
2022-01-15 17:10:00,4962362,4962384,4950550,4950550,2.98803979
2022-01-15 17:15:00,4950550,4956234,4950136,4951193,4.74799873
2022-01-15 17:20:00,4950566,4960038,4950566,4956778,3.54990096
2022-01-15 17:25:00,4956931,4962266,4956931,4962266,1.87891189
2022-01-15 17:30:00,4962266,4967350,4958572,4960861,6.17797601
2022-01-15 17:35:00,4960897,4964666,4959500,4959501,1.41333457
2022-01-15 17:40:00,4959501,4962665,4959501,4962665,0.447475
2022-01-15 17:45:00,4961933,4968000,4961713,4968000,0.898
2022-01-15 17:50:00,4968000,4979491,4962216,4962931,14.76443139
2022-01-15 17:55:00,4966552,4972823,4965233,4970948,4.18849278
2022-01-15 18:00:00,4971045,4971971,4955852,4958765,8.31908539
2022-01-15 18:05:00,4958765,4958765,4950237,4950237,6.48010831
2022-01-15 18:10:00,4950237,4955255,4948165,4955255,3.07716079
2022-01-15 18:15:00,4954446,4955167,4948096,4949418,1.3309395
2022-01-15 18:20:00,4946271,4952610,4943797,4952610,2.09142239
2022-01-15 18:25:00,4954032,4954281,4951670,4951670,1.8183505
2022-01-15 18:30:00,4951114,4951114,4946923,4946923,3.69173755
2022-01-15 18:35:00,4949997,4953957,4949997,4953957,2.98670061
2022-01-15 18:40:00,4953956,4954281,4950000,4954281,0.59512
2022-01-15 18:45:00,4955583,4957112,4955457,4955715,0.96962368
2022-01-15 18:50:00,4954599,4958021,4951143,4951143,2.50591157
2022-01-15 18:55:00,4951245,4955558,4951245,4955555,2.50956118
2022-01-15 19:00:00,4957521,4958589,4953123,4955290,0.935838
2022-01-15 19:15:00,4959353,4963959,4957319,4957319,4.07875838
2022-01-15 19:20:00,4959451,4961881,4957484,4958190,1.91519361
2022-01-15 19:25:00,4958190,4962896,4958190,4962075,0.717046
2022-01-15 19:30:00,4959530,4965000,4959530,4961674,1.223911
2022-01-15 19:35:00,4961756,4965000,4961674,4965000,0.52075
2022-01-15 19:45:00,4965000,4966277,4965000,4966277,0.07
2022-01-15 19:50:00,4968402,4977473,4965914,4965914,5.18683
2022-01-15 19:55:00,4965914,4965914,4965460,4965914,1.26345
2022-01-15 20:00:00,4965960,4976440,4965960,4975440,0.452387
