2022-01-10 12:00:00,4802416,4807450,4790000,4798502,24.78563929
2022-01-10 12:15:00,4800694,4804924,4775691,4776803,52.97781344
2022-01-10 12:30:00,4777000,4785680,4768000,4780044,39.70734345
2022-01-10 12:45:00,4779765,4783672,4755578,4755578,43.02635982
2022-01-10 13:00:00,4760885,4766795,4724222,4724222,90.60967411
2022-01-10 13:15:00,4725264,4737057,4716000,4721248,73.87750417
2022-01-10 13:30:00,4722594,4727609,4701002,4716865,49.84074425
2022-01-10 13:45:00,4717591,4738189,4717591,4721697,41.63691594
2022-01-10 14:00:00,4721697,4724501,4708780,4714000,27.58320399
2022-01-10 14:15:00,4713114,4717716,4690000,4707067,79.46499067
2022-01-10 14:30:00,4709892,4710706,4600379,4614865,206.66565466
2022-01-10 14:45:00,4618417,4728620,4580000,4696399,203.30708327
2022-01-10 15:00:00,4696420,4760001,4670004,4712276,144.53831403
2022-01-10 15:15:00,4710502,4731337,4684282,4700486,101.14117696
2022-01-10 15:30:00,4698708,4723341,4689148,4714369,56.44837921
2022-01-10 15:45:00,4712691,4756359,4709289,4734680,69.7390962
2022-01-10 16:00:00,4733934,4733934,4703762,4725468,47.89964017
2022-01-10 16:15:00,4723520,4744738,4710001,4742364,44.73390199
2022-01-10 16:30:00,4741511,4831311,4734693,4808489,141.53557519
2022-01-10 16:45:00,4807348,4831901,4790039,4805062,71.15359188
2022-01-10 17:00:00,4805061,4830000,4795781,4830000,15.15582531
2022-01-10 17:15:00,4830000,4852833,4800000,4802802,49.85394187
2022-01-10 17:30:00,4802658,4807119,4706014,4737667,57.51588101
2022-01-10 17:45:00,4739773,4740180,4671097,4691611,86.94204157
2022-01-10 18:00:00,4690067,4785264,4684465,4745654,103.61761521
2022-01-10 18:15:00,4750453,4761642,4738835,4753614,34.2618846
2022-01-10 18:30:00,4752917,4773597,4744839,4760110,47.84125912
2022-01-10 18:45:00,4759312,4802874,4758585,4796116,43.27155073
2022-01-10 19:00:00,4795024,4810024,4782850,4800548,24.06416184
2022-01-10 19:15:00,4796226,4800000,4793613,4796851,1.09122
2022-01-10 19:30:00,4794281,4802975,4775984,4789923,26.28466416
2022-01-10 19:45:00,4789178,4799895,4778108,4786469,21.35715374
2022-01-10 20:00:00,4786814,4790142,4754857,4760537,32.64286068
2022-01-10 20:15:00,4761333,4779392,4746651,4756485,44.99033225
2022-01-10 20:30:00,4758974,4776476,4752206,4770159,23.53224555
2022-01-10 20:45:00,4769205,4796915,4761010,4778100,40.26265664
2022-01-10 21:00:00,4778100,4814646,4775895,4806465,48.18849458
2022-01-10 21:15:00,4808502,4840391,4804176,4829301,58.80552109
2022-01-10 21:30:00,4826123,4826123,4801986,4814617,19.37315266
2022-01-10 21:45:00,4812692,4818155,4802910,4805444,19.87551363
2022-01-10 22:00:00,4805000,4809671,4792922,4806303,20.17269679
2022-01-10 22:15:00,4810000,4821625,4807514,4820303,18.88165139
2022-01-10 22:30:00,4820303,4820303,4786882,4805917,38.0622731
2022-01-10 22:45:00,4805917,4810688,4796000,4806093,7.93894829
2022-01-10 23:00:00,4805327,4805327,4789630,4797141,12.97155595
2022-01-10 23:15:00,4797141,4811220,4784457,4807733,32.57876456
2022-01-10 23:30:00,4806978,4820793,4803635,4817749,20.3762452
2022-01-10 23:45:00,4817500,4831264,4816431,4828279,15.81540066
2022-01-11 00:00:00,4826670,4826670,4816206,4824475,15.18086838
2022-01-11 00:15:00,4823382,4829949,4804348,4812736,30.69059819
2022-01-11 00:30:00,4811544,4813541,4800500,4805138,12.43029041
2022-01-11 00:45:00,4803000,4811421,4799636,4809537,18.74290048
2022-01-11 01:00:00,4808874,4815764,4799980,4802368,10.68430744
2022-01-11 01:15:00,4801105,4812000,4793047,4804349,14.78328241
2022-01-11 01:30:00,4800867,4822384,4797025,4821212,22.70360085
2022-01-11 01:45:00,4820378,4852000,4820378,4833569,45.80277424
2022-01-11 02:00:00,4834379,4842349,4825278,4836929,28.15241451
2022-01-11 02:15:00,4838333,4839598,4828008,4836728,21.04261436
2022-01-11 02:30:00,4836121,4870000,4836121,4866413,48.04248172
2022-01-11 02:45:00,4867581,4879000,4860898,4869238,47.4488866
2022-01-11 03:00:00,4869653,4892026,4867108,4869502,64.71036325
2022-01-11 03:15:00,4871420,4872232,4856736,4857824,16.61476864
2022-01-11 03:30:00,4857202,4867618,4857202,4866118,13.27581295
2022-01-11 03:45:00,4867000,4875316,4864684,4872076,16.78930347
2022-01-11 04:00:00,4871653,4882431,4871653,4882431,14.65893485
2022-01-11 04:15:00,4882000,4890000,4866017,4868226,30.28771049
2022-01-11 04:30:00,4868264,4880000,4865713,4879567,38.00788585
2022-01-11 04:45:00,4879080,4890000,4876636,4878931,26.13383864
2022-01-11 05:00:00,4878774,4890000,4866523,4881278,42.03809815
2022-01-11 05:15:00,4881757,4884205,4868922,4871499,45.34143023
2022-01-11 05:30:00,4870009,4871497,4851482,4851482,38.20840024
2022-01-11 05:45:00,4851482,4866994,4849810,4861000,26.22101965
2022-01-11 06:00:00,4863090,4867486,4858145,4860428,14.64799673
2022-01-11 06:15:00,4862150,4873231,4857875,4871687,23.41781563
2022-01-11 06:30:00,4869955,4871795,4859432,4860891,14.5368793
2022-01-11 06:45:00,4860106,4867836,4857392,4857392,26.32994767
2022-01-11 07:00:00,4859672,4863421,4847405,4860615,29.82130044
2022-01-11 07:15:00,4862157,4869955,4857819,4866047,30.29722374
2022-01-11 07:30:00,4865104,4872763,4865104,4871402,11.8263329
2022-01-11 07:45:00,4867926,4874088,4858811,4861896,25.63230677
2022-01-11 08:00:00,4860038,4880305,4857959,4872377,16.88174
2022-01-11 08:15:00,4872750,4887000,4870134,4884746,16.62156075
2022-01-11 08:30:00,4886872,4912938,4871883,4873000,57.40473256
2022-01-11 08:45:00,4872394,4877255,4843183,4847564,59.64513023
2022-01-11 09:00:00,4849751,4855881,4840721,4851289,42.30211995
2022-01-11 09:15:00,4849659,4860000,4837416,4845000,39.30966903
2022-01-11 09:30:00,4843596,4857559,4842000,4854471,12.30529315
2022-01-11 09:45:00,4853766,4863000,4853766,4861084,15.05982466
2022-01-11 10:00:00,4860551,4869854,4847713,4852492,30.98082345
2022-01-11 10:15:00,4852492,4859178,4848061,4848816,20.23843237
2022-01-11 10:30:00,4848000,4848000,4828440,4832868,40.04292992
2022-01-11 10:45:00,4829858,4834117,4822047,4830000,23.56350438
2022-01-11 11:00:00,4831501,4831658,4808138,4813359,36.62247062
2022-01-11 11:15:00,4810499,4835065,4808732,4830000,31.90903806
2022-01-11 11:30:00,4830000,4836105,4823600,4833093,24.28857381
2022-01-11 11:45:00,4833877,4846369,4822982,4830186,33.34923166
2022-01-11 12:00:00,4829857,4844513,4829111,4835552,17.38454012
2022-01-11 12:15:00,4835191,4845000,4823000,4842000,29.3102678
2022-01-11 12:30:00,4842000,4849458,4833802,4840001,22.68162916
2022-01-11 12:45:00,4843731,4846911,4831578,4844394,17.2612157
2022-01-11 13:00:00,4844394,4845686,4835737,4836163,9.87488656
2022-01-11 13:15:00,4836696,4844424,4833295,4840251,12.97456602
2022-01-11 13:30:00,4842815,4844453,4827326,4829877,22.25086832
2022-01-11 13:45:00,4831839,4839735,4816523,4816523,36.18725867
2022-01-11 14:00:00,4817989,4830272,4817965,4827879,19.91740975
2022-01-11 14:15:00,4826410,4840000,4821917,4833114,24.26090256
2022-01-11 14:30:00,4835782,4835973,4792220,4794899,65.23258882
2022-01-11 14:45:00,4794899,4805371,4780000,4796747,70.19481306
2022-01-11 15:00:00,4794083,4826938,4792063,4815488,33.42616763
2022-01-11 15:15:00,4815551,4875000,4811748,4850381,99.36452608
2022-01-11 15:30:00,4854574,4855127,4825133,4833396,37.67294702
2022-01-11 15:45:00,4834213,4850000,4792012,4797832,55.27086697
2022-01-11 16:00:00,4797264,4829147,4795107,4824685,28.95914796
2022-01-11 16:15:00,4824686,4869720,4817981,4866673,61.62341363
2022-01-11 16:30:00,4866673,4905033,4866673,4904342,62.75492034
2022-01-11 16:45:00,4903621,4956249,4901287,4943428,101.65873746
2022-01-11 17:00:00,4945157,4950947,4923839,4930000,24.83097058
2022-01-11 17:15:00,4932163,4980000,4930739,4968727,61.7049385
2022-01-11 17:30:00,4969672,4976260,4884171,4899744,69.75062536
2022-01-11 17:45:00,4899744,4925109,4895000,4916186,41.98349667
2022-01-11 18:00:00,4920412,4923688,4905635,4916906,22.58417772
2022-01-11 18:15:00,4916994,4916994,4894330,4910360,30.79478483
2022-01-11 18:30:00,4910363,4933067,4904358,4929000,20.2319711
2022-01-11 18:45:00,4930692,4951266,4923169,4951000,18.46095483
2022-01-11 19:00:00,4950627,4955000,4927106,4936966,16.51200881
2022-01-11 19:15:00,4938200,4938200,4930591,4938200,2.85084
2022-01-11 19:30:00,4937955,4947629,4929218,4935616,13.44328202
2022-01-11 19:45:00,4935280,4947210,4921872,4941373,20.77105148
2022-01-11 20:00:00,4943746,4978694,4943746,4962228,25.99044708
2022-01-11 20:15:00,4965391,4976000,4944061,4947000,27.407733
2022-01-11 20:30:00,4944475,4953156,4941165,4941165,12.15018141
2022-01-11 20:45:00,4944582,4952000,4932262,4942281,10.35046541
2022-01-11 21:00:00,4940000,4945000,4928556,4937582,17.34804027
2022-01-11 21:15:00,4940051,4940698,4931610,4932462,7.41563962
2022-01-11 21:30:00,4935769,4937224,4927118,4929509,9.77122516
2022-01-11 21:45:00,4929509,4933991,4921281,4928488,10.21520702
2022-01-11 22:00:00,4928488,4932780,4923650,4925540,3.496395
2022-01-11 22:15:00,4925540,4928941,4921993,4921993,7.31198809
2022-01-11 22:30:00,4924454,4930817,4920000,4922263,4.2761142
2022-01-11 22:45:00,4923355,4928308,4922259,4925428,3.33682976
2022-01-11 23:00:00,4925721,4937545,4925000,4932929,7.99286754
2022-01-11 23:15:00,4932000,4950000,4927839,4947960,18.55757409
2022-01-11 23:30:00,4948087,4948415,4938476,4940000,9.70728803
2022-01-11 23:45:00,4941800,4944188,4932201,4938491,8.63013669
2022-01-12 00:00:00,4942070,4942147,4924570,4933686,22.69505833
2022-01-12 00:15:00,4933686,4958764,4929995,4958764,32.04117701
2022-01-12 00:30:00,4956447,4961129,4930001,4944600,19.91144877
2022-01-12 00:45:00,4945263,4945263,4920196,4920626,23.78559236
2022-01-12 01:00:00,4921081,4934364,4913588,4927212,32.80198805
2022-01-12 01:15:00,4923350,4933858,4917922,4921840,14.36135509
2022-01-12 01:30:00,4921840,4927382,4913711,4922609,21.50271723
2022-01-12 01:45:00,4922609,4928152,4917409,4919416,22.30445382
2022-01-12 02:00:00,4920066,4923825,4917410,4922337,5.92786696
2022-01-12 02:15:00,4922337,4929143,4921493,4924630,12.16483864
2022-01-12 02:30:00,4924240,4930949,4918864,4923751,20.70364244
2022-01-12 02:45:00,4922358,4924747,4915954,4917195,8.50308498
2022-01-12 03:00:00,4915953,4915953,4901228,4913437,29.38041672
2022-01-12 03:15:00,4914404,4917142,4908068,4912688,8.64826785
2022-01-12 03:30:00,4912688,4920622,4911108,4919451,5.02831593
2022-01-12 03:45:00,4918200,4926782,4917881,4923000,9.50812792
2022-01-12 04:00:00,4922672,4925017,4916967,4924319,14.38282809
2022-01-12 04:15:00,4924320,4936288,4921500,4933819,26.10755489
2022-01-12 04:30:00,4935249,4935249,4921500,4923986,32.56908448
2022-01-12 04:45:00,4921877,4921990,4915150,4919767,42.81547907
2022-01-12 05:00:00,4922456,4925887,4917913,4924933,15.82981782
2022-01-12 05:15:00,4926025,4932951,4919639,4931947,16.56019284
2022-01-12 05:30:00,4933100,4936000,4929973,4932062,14.16192917
2022-01-12 05:45:00,4932063,4937236,4929601,4937236,26.59135075
2022-01-12 06:00:00,4936538,4940725,4930560,4936147,24.80156695
2022-01-12 06:15:00,4936399,4940531,4930356,4932014,36.06848025
2022-01-12 06:30:00,4932279,4932864,4925000,4932864,15.49711705
2022-01-12 06:45:00,4934010,4949891,4934010,4935734,33.63116852
2022-01-12 07:00:00,4935734,4938573,4924557,4931301,20.36266325
2022-01-12 07:15:00,4932498,4932498,4914726,4914815,26.27846363
2022-01-12 07:30:00,4914815,4921126,4907506,4915811,39.9745957
2022-01-12 07:45:00,4914440,4926854,4914430,4922632,10.32757029
2022-01-12 08:00:00,4922632,4924305,4917479,4922646,10.98306533
2022-01-12 08:15:00,4921592,4935998,4915988,4935989,14.2187899
2022-01-12 08:30:00,4934004,4937000,4925000,4925000,17.59556586
2022-01-12 08:45:00,4925168,4929593,4919197,4920492,8.81129399
2022-01-12 09:00:00,4922051,4931991,4921467,4922585,24.30849729
2022-01-12 09:15:00,4922586,4936374,4919705,4925946,19.88536171
2022-01-12 09:30:00,4925422,4955000,4925422,4952296,20.04873257
2022-01-12 09:45:00,4953487,4953487,4931031,4933077,34.97763741
2022-01-12 10:00:00,4932115,4944867,4928217,4944867,24.92152212
2022-01-12 10:15:00,4944867,4965850,4938000,4965850,29.71684224
2022-01-12 10:30:00,4965850,4965850,4951674,4956846,20.89685705
2022-01-12 10:45:00,4957103,4960447,4943000,4945625,20.15114251
2022-01-12 11:00:00,4945384,4954899,4945384,4948008,13.95263787
2022-01-12 11:15:00,4946037,4952408,4940494,4945999,14.85463744
2022-01-12 11:30:00,4944398,4952895,4941905,4944445,12.10990414
2022-01-12 11:45:00,4944423,5016802,4936000,4977035,108.78427906
2022-01-12 12:00:00,4980362,4993918,4956926,4964270,52.92042481
2022-01-12 12:15:00,4962170,4973921,4955691,4960000,25.58204435
2022-01-12 12:30:00,4959848,4988548,4959501,4986000,25.70729108
2022-01-12 12:45:00,4983937,5003699,4979852,4981665,51.84448982
2022-01-12 13:00:00,4982291,5004258,4975000,5004258,32.26846296
2022-01-12 13:15:00,5004258,5017570,4997394,5000794,65.34927176
2022-01-12 13:30:00,5001508,5017713,4991386,5017556,47.38244993
2022-01-12 13:45:00,5014000,5073963,5008535,5073963,155.30084766
2022-01-12 14:00:00,5073963,5083108,5056364,5069882,85.76197001
2022-01-12 14:15:00,5071925,5074993,5045702,5050825,44.83958684
2022-01-12 14:30:00,5051276,5061549,5050238,5053199,28.3881471
2022-01-12 14:45:00,5053414,5065000,5038888,5042430,76.93586058
2022-01-12 15:00:00,5043903,5060000,5040706,5054948,34.24414963
2022-01-12 15:15:00,5058003,5062103,5043732,5058818,24.24011101
2022-01-12 15:30:00,5058582,5059632,5040000,5043822,28.2233817
2022-01-12 15:45:00,5043931,5045360,4993343,5010031,70.05539896
2022-01-12 16:00:00,5008081,5020661,5002675,5010177,33.29169521
2022-01-12 16:15:00,5010424,5025789,4995511,4999313,40.87972293
2022-01-12 16:30:00,4997848,5006920,4980678,4998507,40.23927048
2022-01-12 16:45:00,4996970,5016128,4996970,5014527,12.38337659
2022-01-12 17:00:00,5009808,5014998,5006282,5012076,6.23744629
2022-01-12 17:15:00,5012820,5012820,4995734,4998528,6.49391177
2022-01-12 17:30:00,5000000,5014048,5000000,5013483,10.54987378
2022-01-12 17:45:00,5011478,5019670,5009291,5013711,8.5712431
2022-01-12 18:00:00,5013593,5026993,5011888,5024174,11.24576202
2022-01-12 18:15:00,5024200,5029928,5020682,5023439,7.03834935
2022-01-12 18:30:00,5020737,5032579,5007266,5025756,25.63377261
2022-01-12 18:45:00,5027835,5028301,5006251,5009020,33.29202328
2022-01-12 19:00:00,5010632,5015557,4999019,4999845,13.66169349
2022-01-12 19:15:00,4995142,4999845,4995142,4999844,9.17058277
2022-01-12 19:30:00,4999844,5007789,4991861,5007789,23.55750419
2022-01-12 19:45:00,5006144,5006144,4992627,4993192,26.59235125
2022-01-12 20:00:00,4993192,5012200,4992441,5011111,13.04611023
2022-01-12 20:15:00,5011154,5012549,5002740,5008292,7.39657848
2022-01-12 20:30:00,5007963,5016052,5006416,5013132,5.19744632
2022-01-12 20:45:00,5013459,5014200,5004699,5014200,9.36601653
2022-01-12 21:00:00,5013164,5049513,5013164,5026997,39.62090459
2022-01-12 21:15:00,5027611,5038278,5024171,5037280,11.80019061
2022-01-12 21:30:00,5035814,5075471,5035800,5055278,40.73307729
2022-01-12 21:45:00,5052974,5058699,5025398,5028815,16.97730131
2022-01-12 22:00:00,5029822,5035948,5022222,5023079,13.16461713
2022-01-12 22:15:00,5023974,5030000,5021258,5027498,6.21761563
2022-01-12 22:30:00,5028908,5039886,5027302,5037756,7.61341012
2022-01-12 22:45:00,5037760,5050692,5037756,5039561,16.10953575
2022-01-12 23:00:00,5039815,5039815,5031937,5035355,6.83142809
2022-01-12 23:15:00,5035355,5044465,5030259,5042817,6.99834465
2022-01-12 23:30:00,5042817,5057652,5040152,5041213,23.85254063
2022-01-12 23:45:00,5041714,5054162,5041448,5051000,7.55150601
2022-01-13 00:00:00,5050800,5051339,5041354,5044043,9.55444096
2022-01-13 00:15:00,5044043,5055329,5038178,5040201,21.33822914
2022-01-13 00:30:00,5041538,5041539,5031522,5037625,13.57663326
2022-01-13 00:45:00,5039296,5041629,5027380,5028000,13.53369971
2022-01-13 01:00:00,5029782,5031132,5013172,5016917,34.98198953
2022-01-13 01:15:00,5019000,5026669,5017163,5022106,14.03943059
2022-01-13 01:30:00,5024039,5024039,5002000,5005224,32.56498206
2022-01-13 01:45:00,5005223,5007996,4991913,4991913,50.80258067
2022-01-13 02:00:00,4993627,5002422,4990553,4994995,33.95015069
2022-01-13 02:15:00,4994028,5005370,4994028,5004433,24.2416787
2022-01-13 02:30:00,5004432,5007996,5004254,5007985,8.38312546
2022-01-13 02:45:00,5007996,5014458,5007985,5010237,12.64899122
2022-01-13 03:00:00,5010237,5013377,5000000,5006332,27.42693142
2022-01-13 03:15:00,5004341,5009946,4985114,4987551,32.22979728
2022-01-13 03:30:00,4987551,4989026,4981548,4985867,17.1791248
2022-01-13 03:45:00,4983425,4998343,4982005,4998343,21.24258353
2022-01-13 04:00:00,4998031,5000000,4992061,4994731,27.03339305
2022-01-13 04:15:00,4994953,5009885,4992850,5007279,20.41638764
2022-01-13 04:30:00,5007000,5014450,5005734,5012837,17.91119216
2022-01-13 04:45:00,5012756,5018000,5009070,5016993,25.80814779
2022-01-13 05:00:00,5016993,5017116,5004836,5005344,18.57661568
2022-01-13 05:15:00,5005344,5010198,5003316,5003372,15.12017627
2022-01-13 05:30:00,5005159,5013177,5001321,5013177,18.6344646
2022-01-13 05:45:00,5013815,5028842,5008174,5011965,56.08382325
2022-01-13 06:00:00,5011965,5018834,5009573,5012707,28.95990264
2022-01-13 06:15:00,5012707,5026625,5009550,5019770,38.60483844
2022-01-13 06:30:00,5021762,5031619,5021762,5027944,35.64316995
2022-01-13 06:45:00,5027944,5031509,5020311,5024358,23.67753746
2022-01-13 07:00:00,5024758,5025681,5014966,5021429,20.94626771
2022-01-13 07:15:00,5020000,5022503,5015990,5021337,12.69235662
2022-01-13 07:30:00,5019123,5024101,5017188,5019988,8.40598688
2022-01-13 07:45:00,5020000,5021668,5000500,5004649,22.42152178
2022-01-13 08:00:00,5001996,5014506,5001700,5013463,12.28210598
2022-01-13 08:15:00,5009896,5027222,5008505,5027000,9.90918888
2022-01-13 08:30:00,5027000,5028524,5019883,5025898,13.14466662
2022-01-13 08:45:00,5023788,5030000,5023522,5028996,14.76281922
2022-01-13 09:00:00,5028996,5035736,5025279,5035736,4.96775634
2022-01-13 09:15:00,5035736,5036376,5025344,5027426,12.58920521
2022-01-13 09:30:00,5027426,5043977,5023277,5041242,23.30105501
2022-01-13 09:45:00,5041242,5049734,5022126,5026000,28.25249602
2022-01-13 10:00:00,5026000,5033925,5020004,5032781,16.78432291
2022-01-13 10:15:00,5033313,5049499,5033165,5047230,31.93702604
2022-01-13 10:30:00,5046234,5049858,5033342,5037398,30.15225914
2022-01-13 10:45:00,5037201,5042843,5031741,5037827,15.37327655
2022-01-13 11:00:00,5035002,5039451,5023624,5024607,19.42924936
2022-01-13 11:15:00,5026901,5031856,5008637,5013113,34.2266814
2022-01-13 11:30:00,5011104,5014150,4992257,5008155,46.69495728
2022-01-13 11:45:00,5008284,5016233,5008131,5012278,39.27241031
2022-01-13 12:00:00,5014600,5015549,5001200,5002993,29.6823444
2022-01-13 12:15:00,5002455,5024000,5000363,5019020,26.96691252
2022-01-13 12:30:00,5020139,5020139,5006566,5018701,16.1255102
2022-01-13 12:45:00,5018853,5021274,5008226,5009560,31.72310846
2022-01-13 13:00:00,5006768,5017000,5003882,5017000,21.95020892
2022-01-13 13:15:00,5017037,5017037,5007000,5009366,11.39938425
2022-01-13 13:30:00,5008044,5009894,5000287,5002989,17.60609641
2022-01-13 13:45:00,5000831,5031502,5000438,5015965,31.61058139
2022-01-13 14:00:00,5016854,5030052,5016854,5028792,21.44492549
2022-01-13 14:15:00,5027959,5036192,5020136,5033082,22.5594397
2022-01-13 14:30:00,5031511,5061441,5030336,5054292,58.12631306
2022-01-13 14:45:00,5056973,5075850,5044384,5054835,52.99366433
2022-01-13 15:00:00,5054835,5060684,5031126,5053731,48.29345249
2022-01-13 15:15:00,5056123,5058747,5005007,5010308,39.42199745
2022-01-13 15:30:00,5007541,5007541,4940638,4958176,98.64376549
2022-01-13 15:45:00,4958176,4958176,4922000,4933875,70.62822642
2022-01-13 16:00:00,4933875,4946362,4905553,4941993,78.11167726
2022-01-13 16:15:00,4939543,4968744,4926713,4935000,42.53188313
2022-01-13 16:30:00,4935000,4954930,4929460,4951527,25.34176226
2022-01-13 16:45:00,4951527,4959516,4943396,4951715,16.26198036
2022-01-13 17:00:00,4952695,4957485,4937673,4940249,24.55309312
2022-01-13 17:15:00,4940130,4940130,4900000,4900000,46.10861624
2022-01-13 17:30:00,4902275,4908280,4863965,4888470,84.68773516
2022-01-13 17:45:00,4887445,4901665,4878117,4886882,29.84780612
2022-01-13 18:00:00,4885917,4892352,4868827,4889958,47.03118985
2022-01-13 18:15:00,4888846,4901260,4882216,4891823,15.46812282
2022-01-13 18:30:00,4892889,4906563,4892889,4902615,10.78848823
2022-01-13 18:45:00,4903997,4904219,4883108,4885387,13.70257848
2022-01-13 19:00:00,4888973,4894912,4874326,4879412,25.26732143
2022-01-13 19:15:00,4879413,4893419,4879413,4891820,10.62639609
2022-01-13 19:30:00,4892431,4897371,4867500,4877301,26.46776133
2022-01-13 19:45:00,4877304,4882696,4861833,4871918,28.2492721
2022-01-13 20:00:00,4869162,4882303,4861360,4877744,25.18911532
2022-01-13 20:15:00,4877805,4877805,4836495,4847887,40.69067503
2022-01-13 20:30:00,4847402,4864040,4846043,4863085,14.2653189
2022-01-13 20:45:00,4865719,4869586,4854171,4866687,21.82314739
2022-01-13 21:00:00,4864603,4886363,4857749,4886363,14.67290554
2022-01-13 21:15:00,4886363,4889383,4876873,4884750,15.50202562
2022-01-13 21:30:00,4886828,4897371,4884401,4884401,19.03823066
2022-01-13 21:45:00,4884401,4897776,4882962,4894731,13.40102984
2022-01-13 22:00:00,4895219,4902779,4890875,4894879,16.04538
2022-01-13 22:15:00,4894460,4903226,4889646,4889761,12.88921589
2022-01-13 22:30:00,4889646,4895267,4885061,4894837,5.42868915
2022-01-13 22:45:00,4894837,4895673,4850000,4870975,30.93613498
2022-01-13 23:00:00,4870975,4876810,4858081,4870441,14.25543213
2022-01-13 23:15:00,4870095,4881489,4864341,4876001,23.49095988
2022-01-13 23:30:00,4876677,4878443,4865751,4875337,13.95733898
2022-01-13 23:45:00,4873388,4880024,4863853,4871726,9.56366037
2022-01-14 00:00:00,4873651,4873651,4856613,4862078,11.97247272
2022-01-14 00:15:00,4862813,4876827,4841303,4876827,64.80484791
2022-01-14 00:30:00,4876500,4886565,4854541,4856455,34.47908216
2022-01-14 00:45:00,4857526,4884194,4856026,4884194,19.06053147
2022-01-14 01:00:00,4884191,4884191,4873800,4878100,16.07869845
2022-01-14 01:15:00,4878109,4879071,4867648,4872772,20.85343804
2022-01-14 01:30:00,4872304,4876650,4863950,4863950,21.67495244
2022-01-14 01:45:00,4862801,4868138,4851053,4853948,25.78471832
2022-01-14 02:00:00,4853942,4860830,4850000,4855209,16.23636731
2022-01-14 02:15:00,4854766,4858551,4839822,4842348,30.2681138
2022-01-14 02:30:00,4842223,4855000,4825865,4855000,34.33631627
2022-01-14 02:45:00,4853977,4865863,4845934,4864805,20.28068056
2022-01-14 03:00:00,4864805,4869961,4861702,4867787,7.7000534
2022-01-14 03:15:00,4868937,4868937,4853853,4859484,30.75025755
2022-01-14 03:30:00,4858479,4860941,4851653,4858918,25.4950212
2022-01-14 03:45:00,4859324,4866789,4855900,4856424,14.19067
2022-01-14 04:00:00,4856424,4875726,4856424,4856708,43.90736603
2022-01-14 04:15:00,4857825,4879000,4855957,4876556,42.49942809
2022-01-14 04:30:00,4876557,4884345,4872328,4874746,34.13433935
2022-01-14 04:45:00,4874596,4875823,4866622,4873000,36.17165274
2022-01-14 05:00:00,4871053,4876968,4862615,4864722,27.94336136
2022-01-14 05:15:00,4864722,4871187,4857807,4867320,26.49770868
2022-01-14 05:30:00,4867320,4879998,4865353,4877325,33.95846956
2022-01-14 05:45:00,4875813,4884034,4868037,4871747,40.94151199
2022-01-14 06:00:00,4871469,4887248,4870751,4884753,12.70107751
2022-01-14 06:15:00,4885753,4888400,4874912,4884185,33.70648862
2022-01-14 06:30:00,4881554,4894610,4880000,4885526,24.11565509
2022-01-14 06:45:00,4885526,4892071,4878419,4878950,29.59544978
2022-01-14 07:00:00,4881683,4884209,4875776,4882677,14.45938131
2022-01-14 07:15:00,4883660,4888098,4876525,4883390,20.72552151
2022-01-14 07:30:00,4884648,4890294,4881401,4887076,26.42007938
2022-01-14 07:45:00,4887075,4888707,4860004,4863243,36.40872993
2022-01-14 08:00:00,4863243,4865863,4855879,4861043,21.19519969
2022-01-14 08:15:00,4862310,4864405,4830000,4838693,45.87722645
2022-01-14 08:30:00,4837438,4844918,4823000,4839616,46.01126085
2022-01-14 08:45:00,4839916,4841593,4828732,4837503,26.30945839
2022-01-14 09:00:00,4838000,4846871,4829514,4846871,47.38894559
2022-01-14 09:15:00,4847871,4860002,4843040,4853430,16.11792698
2022-01-14 09:30:00,4857378,4860154,4842058,4850104,27.66617876
2022-01-14 09:45:00,4850390,4865660,4850000,4858462,27.12114957
2022-01-14 10:00:00,4860672,4869990,4854810,4856982,25.7107979
2022-01-14 10:15:00,4855233,4864409,4851242,4861561,27.01351154
2022-01-14 10:30:00,4861112,4861112,4840528,4840528,32.41414454
2022-01-14 10:45:00,4842990,4859499,4837743,4849232,38.10523887
2022-01-14 11:00:00,4850346,4856347,4788800,4802746,95.44761128
2022-01-14 11:15:00,4800885,4805192,4780000,4789655,70.26217918
2022-01-14 11:30:00,4790455,4799567,4774805,4782577,56.95721551
2022-01-14 11:45:00,4780005,4790000,4774297,4779957,43.19127938
2022-01-14 12:00:00,4779504,4797042,4773876,4793721,35.28916174
2022-01-14 12:15:00,4791940,4799999,4760000,4783064,58.37621898
2022-01-14 12:30:00,4783063,4802367,4778178,4789770,31.18000337
2022-01-14 12:45:00,4789759,4804172,4787823,4796225,26.49435414
2022-01-14 13:00:00,4795323,4808651,4788504,4789242,23.1521647
2022-01-14 13:15:00,4790014,4814416,4786815,4811030,26.81079935
2022-01-14 13:30:00,4809787,4819463,4804827,4811533,28.49726783
2022-01-14 13:45:00,4808902,4818186,4802000,4808523,31.16944208
2022-01-14 14:00:00,4807391,4812635,4789209,4795977,24.89733552
2022-01-14 14:15:00,4794966,4819000,4790410,4818036,24.70181545
2022-01-14 14:30:00,4817634,4818511,4804065,4811907,18.12701047
2022-01-14 14:45:00,4814448,4844794,4797238,4840150,55.88222918
2022-01-14 15:00:00,4837535,4908270,4835000,4888995,88.87101694
2022-01-14 15:15:00,4895403,4928550,4873709,4905728,67.71955769
2022-01-14 15:30:00,4907896,4937210,4907417,4917261,55.7343255
2022-01-14 15:45:00,4917119,4917119,4889554,4889554,77.11006888
