2021-10-31 17:00:00,6921985,6934681,6917371,6926680,5.46882098
2021-10-31 17:15:00,6930585,6933002,6915121,6920980,14.20826045
2021-10-31 17:30:00,6921621,6959688,6920979,6957049,29.5064784
2021-10-31 17:45:00,6957049,6957889,6927616,6930583,11.37622706
2021-10-31 18:00:00,6933570,6948843,6927000,6930597,6.44136473
2021-10-31 18:15:00,6930000,6942469,6915121,6917345,11.0143059
2021-10-31 18:30:00,6921588,6924913,6905001,6909323,12.21251165
2021-10-31 18:45:00,6912778,6936538,6909321,6935537,5.96539582
2021-10-31 19:00:00,6934301,6950708,6921721,6938039,4.64694777
2021-10-31 19:15:00,6941647,6947548,6934950,6934952,1.51689807
2021-10-31 19:30:00,6940167,6944433,6932726,6940664,10.55818597
2021-10-31 19:45:00,6943614,6944649,6934783,6937211,2.71194896
2021-10-31 20:00:00,6937211,6950149,6928602,6940300,6.88769007
2021-10-31 20:15:00,6940408,6954186,6916446,6950758,9.31319029
2021-10-31 20:30:00,6950876,6970537,6944160,6966593,9.8807724
2021-10-31 20:45:00,6966569,6970000,6951561,6963344,7.59473608
2021-10-31 21:00:00,6966745,6977029,6951566,6957214,11.14320145
2021-10-31 21:15:00,6957544,6966995,6951787,6960330,12.50582558
2021-10-31 21:30:00,6957576,6988883,6956516,6988883,23.30028744
2021-10-31 21:45:00,6989000,7025059,6988240,7023011,49.01156628
2021-10-31 22:00:00,7024599,7028750,7010804,7023254,17.97851524
2021-10-31 22:15:00,7026000,7033747,7008592,7011381,37.05618871
2021-10-31 22:30:00,7015321,7043982,7010870,7032140,25.62030451
2021-10-31 22:45:00,7029652,7033135,7007154,7010830,19.53454327
2021-10-31 23:00:00,7011552,7024999,7007866,7015429,6.56890614
2021-10-31 23:15:00,7015429,7025000,6995690,7009772,11.82955278
2021-10-31 23:30:00,7008665,7044067,7008366,7022334,19.12438567
2021-10-31 23:45:00,7023084,7027270,7007790,7019986,10.21259827
2021-11-01 00:00:00,7023176,7025499,7008500,7014554,6.53576009
2021-11-01 00:15:00,7010051,7038888,6990747,7036880,27.63118969
2021-11-01 00:30:00,7034132,7047999,7021208,7026067,25.01587826
2021-11-01 00:45:00,7026064,7039822,7011687,7015022,6.6281471
2021-11-01 01:00:00,7015022,7028316,7013121,7023642,21.01802593
2021-11-01 01:15:00,7029997,7046000,7026235,7046000,17.32881195
2021-11-01 01:30:00,7046071,7048212,7031995,7033005,13.30180057
2021-11-01 01:45:00,7031998,7036564,7000001,7004793,45.37438928
2021-11-01 02:00:00,7003961,7015516,6999001,7000000,16.16449422
2021-11-01 02:15:00,7002310,7015000,6986500,6994483,22.46851049
2021-11-01 02:30:00,6993326,6997555,6855607,6873868,121.99239722
2021-11-01 02:45:00,6871700,6919001,6851241,6893340,72.33592709
2021-11-01 03:00:00,6892300,6922666,6890000,6915000,34.23825562
2021-11-01 03:15:00,6918940,6927000,6885044,6891909,93.0881428
2021-11-01 03:30:00,6889052,6904808,6879479,6901001,14.98031208
2021-11-01 03:45:00,6904746,6907926,6888770,6890207,18.14970485
2021-11-01 04:00:00,6890207,6893701,6834252,6846701,55.12775111
2021-11-01 04:15:00,6852415,6895777,6812172,6888400,73.36932522
2021-11-01 04:30:00,6888485,6907534,6882590,6896082,26.47604096
2021-11-01 04:45:00,6896082,6945442,6895051,6930128,22.3695176
2021-11-01 05:00:00,6930940,6938555,6913203,6922959,16.66947188
2021-11-01 05:15:00,6924374,6958655,6913553,6944071,32.51095351
2021-11-01 05:30:00,6948432,6963066,6937528,6940179,19.04216279
2021-11-01 05:45:00,6940202,6947434,6928794,6944769,58.21980076
2021-11-01 06:00:00,6946372,6946372,6925500,6926284,13.2468148
2021-11-01 06:15:00,6926284,6926449,6901507,6905429,13.17865921
2021-11-01 06:30:00,6901507,6933000,6890050,6931209,28.85242445
2021-11-01 06:45:00,6932997,6968777,6930868,6956500,35.44082184
2021-11-01 07:00:00,6954729,6954729,6938390,6944783,9.91456607
2021-11-01 07:15:00,6947449,7098750,6947272,7091231,156.79261495
2021-11-01 07:30:00,7092276,7111000,7076167,7088133,165.45349317
2021-11-01 07:45:00,7088471,7111000,7081315,7087501,74.32087208
2021-11-01 08:00:00,7087500,7111709,7087500,7111000,42.21954726
2021-11-01 08:15:00,7111000,7137580,7101811,7107392,97.56953659
2021-11-01 08:30:00,7107393,7118200,7097880,7097880,14.76008137
2021-11-01 08:45:00,7097881,7112168,7060352,7065699,41.08134236
2021-11-01 09:00:00,7070000,7080850,7051248,7075375,25.92144952
2021-11-01 09:15:00,7075376,7099327,7065001,7091828,17.0523604
2021-11-01 09:30:00,7093670,7100245,7075074,7086330,23.59729016
2021-11-01 09:45:00,7090800,7106100,7080196,7101363,30.72537398
2021-11-01 10:00:00,7101363,7102999,7075416,7082396,10.90272321
2021-11-01 10:15:00,7082388,7091278,7079600,7084001,10.63141628
2021-11-01 10:30:00,7084001,7088888,7071000,7085501,26.32215041
2021-11-01 10:45:00,7083002,7093000,7081419,7086771,9.91149302
2021-11-01 11:00:00,7082847,7112590,7081001,7108585,24.72897833
2021-11-01 11:15:00,7111906,7133822,7101018,7106666,62.33363835
2021-11-01 11:30:00,7110827,7115784,7090486,7093553,15.56714274
2021-11-01 11:45:00,7095004,7101168,7060001,7067771,28.87427452
2021-11-01 12:00:00,7072097,7088008,7063164,7063521,25.9364825
2021-11-01 12:15:00,7065779,7105519,7061206,7097559,37.63418008
2021-11-01 12:30:00,7091554,7096549,7054993,7063993,25.61225872
2021-11-01 12:45:00,7063992,7070951,7056995,7061016,10.37503504
2021-11-01 13:00:00,7061016,7081364,7041410,7068335,26.4078407
2021-11-01 13:15:00,7070839,7073635,7055505,7060204,6.0529907
2021-11-01 13:30:00,7060207,7068796,7055000,7066250,8.13405556
2021-11-01 13:45:00,7068796,7083397,7060448,7073264,10.51131969
2021-11-01 14:00:00,7073264,7088888,7060855,7076088,20.58491109
2021-11-01 14:15:00,7080667,7083484,7055448,7057951,18.03977546
2021-11-01 14:30:00,7060942,7070815,7055000,7055520,7.94593572
2021-11-01 14:45:00,7055520,7059020,7046684,7047333,11.19065946
2021-11-01 15:00:00,7046684,7055232,7005827,7019606,30.98447717
2021-11-01 15:15:00,7024000,7033004,7010615,7024653,15.64954075
2021-11-01 15:30:00,7025439,7038307,7020647,7023431,7.49392954
2021-11-01 15:45:00,7025001,7041978,7022468,7027100,14.16414088
2021-11-01 16:00:00,7026900,7036444,7021044,7028080,7.39151516
2021-11-01 16:15:00,7032330,7032331,7010385,7012371,10.94542933
2021-11-01 16:30:00,7015398,7024177,7001167,7004001,6.45927137
2021-11-01 16:45:00,7004830,7012540,6925000,6980005,68.72695627
2021-11-01 17:00:00,6982924,6985657,6971608,6971608,15.80020746
2021-11-01 17:15:00,6971608,6977147,6934334,6938897,15.81319284
2021-11-01 17:30:00,6939990,6968458,6936761,6943074,14.04024259
2021-11-01 17:45:00,6943074,6955995,6940328,6942727,6.33561128
2021-11-01 18:00:00,6947320,6957000,6934331,6934798,15.7880183
2021-11-01 18:15:00,6934797,6938076,6906775,6935490,14.3165382
2021-11-01 18:30:00,6931446,6931446,6906775,6915000,12.00156157
2021-11-01 18:45:00,6912183,6934626,6903096,6932208,9.20824276
2021-11-01 19:00:00,6932207,6934144,6905322,6907652,11.83702658
2021-11-01 19:15:00,6940000,6972196,6935680,6955544,11.12157476
2021-11-01 19:30:00,6955543,6979186,6952997,6973543,7.56153463
2021-11-01 19:45:00,6968346,6972099,6942930,6945800,8.1519221
2021-11-01 20:00:00,6945001,7012000,6943001,7006697,13.4056696
2021-11-01 20:15:00,7010849,7012000,6956682,6977090,17.8213607
2021-11-01 20:30:00,6977090,6979421,6951000,6951093,6.29655892
2021-11-01 20:45:00,6951000,6954294,6912205,6931143,21.2293711
2021-11-01 21:00:00,6928516,6933293,6914662,6928271,14.37015756
2021-11-01 21:15:00,6923382,6925070,6893000,6907158,26.40253462
2021-11-01 21:30:00,6908051,6925930,6903058,6918185,14.64614159
2021-11-01 21:45:00,6922235,6928802,6907091,6920000,9.04956697
2021-11-01 22:00:00,6922411,6946953,6922409,6931000,15.73790763
2021-11-01 22:15:00,6929002,6950000,6926317,6939288,8.3129362
2021-11-01 22:30:00,6941683,6968000,6939460,6959709,13.09439074
2021-11-01 22:45:00,6963220,6982619,6958707,6977931,13.45191854
2021-11-01 23:00:00,6982071,6982619,6972069,6972070,3.63136575
2021-11-01 23:15:00,6973550,6983158,6969771,6977262,14.67128353
2021-11-01 23:30:00,6977262,6977416,6967024,6970853,5.24512514
2021-11-01 23:45:00,6970853,6979000,6964278,6975556,10.0882966
2021-11-02 00:00:00,6978421,6979472,6950224,6952339,15.89701707
2021-11-02 00:15:00,6951687,6988000,6926164,6983251,21.98875419
2021-11-02 00:30:00,6985407,7006000,6978117,6999040,35.09390351
2021-11-02 00:45:00,7000000,7001843,6920000,6922004,49.8370543
2021-11-02 01:00:00,6920001,6960000,6920000,6958988,21.63009348
2021-11-02 01:15:00,6958988,6968901,6941694,6959914,11.47271528
2021-11-02 01:30:00,6961433,7024272,6954363,7000500,52.28113085
2021-11-02 01:45:00,7002231,7004113,6979882,6986133,11.10597418
2021-11-02 02:00:00,6982026,6998585,6971381,6989638,9.82022388
2021-11-02 02:15:00,6992650,7001690,6970913,6972892,29.98882449
2021-11-02 02:30:00,6972892,6994200,6966028,6968513,10.41929458
2021-11-02 02:45:00,6971248,6992712,6950001,6952814,47.90307246
2021-11-02 03:00:00,6950968,6957303,6941690,6948368,15.03895509
2021-11-02 03:15:00,6952791,6962000,6898105,6945520,61.43452131
2021-11-02 03:30:00,6945631,6956143,6880000,6956143,60.07829394
2021-11-02 03:45:00,6954817,6963333,6947539,6958062,50.44016551
2021-11-02 04:00:00,6959207,6978263,6958520,6975000,48.88092807
2021-11-02 04:15:00,6975000,6982200,6974026,6982198,39.2384746
2021-11-02 04:30:00,6982198,7016599,6980000,7010000,160.00398918
2021-11-02 04:45:00,7010000,7014000,6988757,6990338,51.69534311
2021-11-02 05:00:00,6992725,7003406,6983520,6986199,21.45228142
2021-11-02 05:15:00,6992300,6995029,6978598,6983317,19.27264929
2021-11-02 05:30:00,6983315,7001331,6980051,6995239,11.23787103
2021-11-02 05:45:00,7004450,7029580,6998091,7023999,59.40253964
2021-11-02 06:00:00,7023998,7033355,7018001,7030127,18.47616469
2021-11-02 06:15:00,7030127,7034500,7010350,7013711,21.15232371
2021-11-02 06:30:00,7010402,7024003,7007440,7013201,8.97588206
2021-11-02 06:45:00,7016321,7027700,7011397,7012907,19.04761058
2021-11-02 07:00:00,7018485,7029472,7012906,7025038,9.82887572
2021-11-02 07:15:00,7029472,7030000,7012850,7013323,4.86787536
2021-11-02 07:30:00,7016248,7031398,7016248,7020000,9.14627909
2021-11-02 07:45:00,7018414,7020000,7006000,7009228,8.31493565
2021-11-02 08:00:00,7008152,7016726,6996391,6997090,15.98596468
2021-11-02 08:15:00,7000296,7009999,6988500,6996771,14.59338149
2021-11-02 08:30:00,6996760,7013209,6990000,6994160,5.26590508
2021-11-02 08:45:00,6994152,6998815,6990000,6991001,4.44674261
2021-11-02 09:00:00,6991001,7025410,6989906,7000002,27.08965875
2021-11-02 09:15:00,7000001,7003640,6989905,6998202,8.83974435
2021-11-02 09:30:00,6998772,7014503,6992518,7009623,9.45887253
2021-11-02 09:45:00,7007621,7131183,7005623,7128000,176.35081312
2021-11-02 10:00:00,7129279,7179998,7122301,7160004,183.93170566
2021-11-02 10:15:00,7160004,7204000,7154317,7185378,135.3014289
2021-11-02 10:30:00,7185375,7215500,7173363,7193922,75.50066475
2021-11-02 10:45:00,7193925,7208835,7160001,7160001,42.67644341
2021-11-02 11:00:00,7161379,7178052,7160003,7178052,26.18689098
2021-11-02 11:15:00,7178052,7195499,7172469,7194724,30.9937121
2021-11-02 11:30:00,7194724,7200313,7093701,7183890,251.43835912
2021-11-02 11:45:00,7182447,7193801,7172336,7176885,39.93463993
2021-11-02 12:00:00,7174356,7178347,7150000,7153155,40.55923093
2021-11-02 12:15:00,7153155,7193101,7153155,7187052,60.45285463
2021-11-02 12:30:00,7187049,7191366,7171960,7174825,14.42213389
2021-11-02 12:45:00,7174000,7189000,7174000,7182725,11.52182449
2021-11-02 13:00:00,7184832,7190022,7170000,7172653,9.58302918
2021-11-02 13:15:00,7171886,7185850,7170002,7175884,14.13014734
2021-11-02 13:30:00,7176381,7200000,7174399,7193602,30.86818981
2021-11-02 13:45:00,7195742,7196807,7183151,7192200,6.84023594
2021-11-02 14:00:00,7192300,7218000,7188336,7210000,41.25390545
2021-11-02 14:15:00,7209161,7272727,7188769,7195000,87.92720246
2021-11-02 14:30:00,7192892,7214438,7172989,7211204,26.41539689
2021-11-02 14:45:00,7211204,7219098,7191012,7201392,26.20972015
2021-11-02 15:00:00,7202634,7211000,7193645,7207008,12.89865328
2021-11-02 15:15:00,7207007,7218500,7205190,7213001,13.73470888
2021-11-02 15:30:00,7213000,7230226,7211002,7215484,16.12826164
2021-11-02 15:45:00,7215484,7270000,7206476,7265883,119.23791224
2021-11-02 16:00:00,7265883,7300000,7263440,7286220,90.31637585
2021-11-02 16:15:00,7284700,7296500,7250000,7250000,78.81480959
2021-11-02 16:30:00,7251000,7273433,7238956,7257001,23.30725762
2021-11-02 16:45:00,7257001,7268001,7248000,7252782,7.62111725
2021-11-02 17:00:00,7255552,7267681,7249750,7250000,12.82980866
2021-11-02 17:15:00,7252292,7259218,7240400,7255000,5.86033322
2021-11-02 17:30:00,7257959,7260304,7240000,7244866,7.09344139
2021-11-02 17:45:00,7244866,7244866,7230500,7232300,9.86258111
2021-11-02 18:00:00,7235212,7235212,7221197,7230234,4.49841291
2021-11-02 18:15:00,7230627,7239820,7215773,7218500,11.01437131
2021-11-02 18:30:00,7218000,7221900,7208899,7217268,7.30260287
2021-11-02 18:45:00,7221000,7227765,7215100,7220323,8.01077692
2021-11-02 19:00:00,7218488,7221903,7210000,7210000,3.85543661
2021-11-02 19:15:00,7210069,7220464,7210069,7217267,0.97184534
2021-11-02 19:30:00,7217258,7232469,7211981,7232469,3.35032324
2021-11-02 19:45:00,7232469,7255535,7226005,7239712,12.5758895
2021-11-02 20:00:00,7239712,7251632,7224267,7250316,3.40338973
2021-11-02 20:15:00,7248139,7248139,7222392,7228367,6.03215724
2021-11-02 20:30:00,7225667,7225667,7198358,7203141,11.13458782
2021-11-02 20:45:00,7201759,7213605,7192768,7213060,11.44020365
2021-11-02 21:00:00,7210800,7212751,7189948,7193505,8.29349608
2021-11-02 21:15:00,7194000,7198592,7182580,7182580,11.03586898
2021-11-02 21:30:00,7185589,7204870,7177251,7187837,6.78737
2021-11-02 21:45:00,7187545,7199776,7184869,7192115,3.41867201
2021-11-02 22:00:00,7192115,7194227,7186280,7190000,10.65577761
2021-11-02 22:15:00,7189220,7199263,7178510,7180446,14.60991257
2021-11-02 22:30:00,7182876,7202520,7180000,7196465,18.1425912
2021-11-02 22:45:00,7191815,7203660,7185800,7186941,5.80001504
2021-11-02 23:00:00,7186941,7190110,7175740,7178000,19.86229605
2021-11-02 23:15:00,7178000,7187000,7155204,7163595,23.7999872
2021-11-02 23:30:00,7163595,7164000,7142828,7157680,19.26233109
2021-11-02 23:45:00,7157680,7194000,7153900,7194000,23.46629858
2021-11-03 00:00:00,7194000,7209500,7188555,7209500,37.12418172
2021-11-03 00:15:00,7208377,7224000,7191747,7197718,21.92556268
2021-11-03 00:30:00,7197000,7199718,7171000,7179000,15.52809454
2021-11-03 00:45:00,7179001,7199448,7179001,7186349,7.73359751
2021-11-03 01:00:00,7185739,7237000,7184065,7237000,33.27905994
2021-11-03 01:15:00,7233441,7235311,7202415,7217404,19.46013655
2021-11-03 01:30:00,7220001,7220673,7195673,7202579,5.33827814
2021-11-03 01:45:00,7202579,7209001,7199128,7200000,5.44359481
2021-11-03 02:00:00,7200298,7202588,7183668,7198037,10.72598309
2021-11-03 02:15:00,7193894,7193894,7155000,7166159,44.43716305
2021-11-03 02:30:00,7165605,7177212,7165600,7175174,14.04431321
2021-11-03 02:45:00,7171977,7190002,7171974,7188102,5.25711919
2021-11-03 03:00:00,7187962,7202600,7183558,7198128,15.34813926
2021-11-03 03:15:00,7198128,7198128,7175000,7175000,7.98551424
2021-11-03 03:30:00,7175000,7183211,7166688,7183211,6.8475529
2021-11-03 03:45:00,7183214,7199205,7172224,7183199,9.73114781
2021-11-03 04:00:00,7185000,7201161,7180000,7198473,15.66308635
2021-11-03 04:15:00,7194891,7196940,7178000,7178000,5.02594213
2021-11-03 04:30:00,7178000,7185301,7161700,7176783,13.77439568
2021-11-03 04:45:00,7173000,7176504,7160000,7160000,11.39894582
2021-11-03 05:00:00,7162442,7170024,7152704,7157955,17.1413835
2021-11-03 05:15:00,7154500,7174581,7154500,7173027,6.4902689
2021-11-03 05:30:00,7173027,7183000,7166000,7175611,6.90120737
2021-11-03 05:45:00,7172670,7197566,7170717,7194510,12.94307761
2021-11-03 06:00:00,7193814,7196994,7180002,7180643,6.15983335
2021-11-03 06:15:00,7180008,7185000,7160000,7170241,16.21259628
2021-11-03 06:30:00,7170241,7184998,7170241,7176000,3.10181397
2021-11-03 06:45:00,7175361,7188817,7173733,7181226,8.33749196
2021-11-03 07:00:00,7180290,7182601,7159261,7162432,9.04167009
2021-11-03 07:15:00,7162644,7175000,7155600,7166205,15.48390606
2021-11-03 07:30:00,7171291,7188000,7167951,7186167,19.87317925
2021-11-03 07:45:00,7187585,7187585,7170000,7176738,4.87064729
2021-11-03 08:00:00,7177000,7225673,7177000,7213600,55.47540711
2021-11-03 08:15:00,7215200,7215458,7190961,7199869,16.68747916
2021-11-03 08:30:00,7197634,7197634,7161000,7178164,21.6281639
2021-11-03 08:45:00,7174245,7180370,7167000,7175666,9.94184584
2021-11-03 09:00:00,7175842,7180296,7168000,7175854,8.88349126
2021-11-03 09:15:00,7174751,7177026,7163000,7176995,16.65102043
2021-11-03 09:30:00,7176993,7210000,7173063,7195603,17.52313056
2021-11-03 09:45:00,7195603,7203172,7181402,7185230,16.69720002
2021-11-03 10:00:00,7181500,7207755,7180579,7203189,15.96108017
2021-11-03 10:15:00,7202538,7211000,7192365,7209998,16.37580986
2021-11-03 10:30:00,7206841,7210955,7193000,7195000,11.81060525
2021-11-03 10:45:00,7194050,7195000,7180999,7181817,4.77496219
2021-11-03 11:00:00,7181817,7189000,7181816,7183130,8.45130226
2021-11-03 11:15:00,7186595,7191917,7167750,7168791,19.17893998
2021-11-03 11:30:00,7168520,7182385,7168520,7176802,7.210154
2021-11-03 11:45:00,7176802,7188000,7171395,7183002,6.64647017
2021-11-03 12:00:00,7183002,7185818,7181492,7182164,5.76512972
2021-11-03 12:15:00,7184633,7184633,7156000,7157000,34.58821075
2021-11-03 12:30:00,7157000,7174000,7141979,7147008,28.17317221
2021-11-03 12:45:00,7140000,7157712,7111644,7127429,58.43782624
2021-11-03 13:00:00,7129551,7130059,7096886,7121290,53.42227191
2021-11-03 13:15:00,7121290,7145000,7109638,7133679,26.51426617
2021-11-03 13:30:00,7137250,7140330,7112650,7121006,14.43122041
2021-11-03 13:45:00,7123000,7128917,7070001,7071833,39.18203726
2021-11-03 14:00:00,7073572,7081313,7040000,7051087,80.98720229
2021-11-03 14:15:00,7055436,7080000,7035000,7079997,35.12395903
2021-11-03 14:30:00,7077489,7085000,7071119,7080304,23.21850242
2021-11-03 14:45:00,7082975,7084000,7058000,7071997,11.28570273
2021-11-03 15:00:00,7067471,7088520,7066000,7074001,21.85035984
2021-11-03 15:15:00,7077331,7077424,7051000,7064800,11.45585992
2021-11-03 15:30:00,7063003,7083431,7054654,7080154,7.62711644
2021-11-03 15:45:00,7080154,7084366,7069339,7084366,18.70830116
2021-11-03 16:00:00,7083520,7104166,7070720,7100000,15.27798192
2021-11-03 16:15:00,7100000,7133333,7096680,7123811,20.35160967
2021-11-03 16:30:00,7127250,7129441,7115389,7115389,5.4218572
2021-11-03 16:45:00,7115389,7117406,7093218,7104888,9.23753745
2021-11-03 17:00:00,7104884,7107896,7077162,7093834,5.20655799
2021-11-03 17:15:00,7091427,7103382,7085567,7096972,12.19816213
2021-11-03 17:30:00,7097632,7146246,7097632,7146240,24.15120409
2021-11-03 17:45:00,7146233,7146233,7123756,7124673,6.05830972
2021-11-03 18:00:00,7126360,7127428,7085000,7122701,17.26016228
2021-11-03 18:15:00,7121062,7152774,6942001,7134693,130.24826499
2021-11-03 18:30:00,7130298,7138000,7094410,7094728,22.63620867
2021-11-03 18:45:00,7099705,7163000,7095976,7163000,30.80383131
2021-11-03 19:00:00,7163000,7198573,7162918,7194545,65.77886977
2021-11-03 19:15:00,7199500,7202464,7194546,7200994,15.21578619
2021-11-03 19:30:00,7199997,7203600,7168332,7185000,26.39661673
2021-11-03 19:45:00,7185366,7187955,7169678,7175480,8.61621201
2021-11-03 20:00:00,7175746,7175746,7155153,7155153,5.54139439
2021-11-03 20:15:00,7153973,7180336,7150679,7163518,6.05340868
2021-11-03 20:30:00,7163529,7170493,7155186,7160000,9.30990786
2021-11-03 20:45:00,7160000,7162141,7151054,7159639,2.98335316
2021-11-03 21:00:00,7159639,7161603,7151653,7155544,1.33653253
2021-11-03 21:15:00,7156300,7168164,7154319,7167910,3.77229237
2021-11-03 21:30:00,7167909,7177957,7158250,7176894,4.468177
2021-11-03 21:45:00,7176894,7199000,7170029,7185866,7.97513353
