2021-06-22 23:00:00,3591077,3617995,3570161,3604049,227.57042894
2021-06-23 00:00:00,3604049,3625923,3560500,3597263,241.34913762
2021-06-23 01:00:00,3598219,3756000,3512201,3729796,876.76300033
2021-06-23 02:00:00,3729796,3809153,3716303,3770552,586.17079501
2021-06-23 03:00:00,3771925,3790536,3738744,3748184,382.86551698
2021-06-23 04:00:00,3750767,3771173,3734993,3766495,272.80578663
2021-06-23 05:00:00,3765600,3798722,3741000,3749199,270.92529144
2021-06-23 06:00:00,3749405,3810000,3723577,3805245,416.49819236
2021-06-23 07:00:00,3804708,3810685,3746243,3754103,252.01437664
2021-06-23 08:00:00,3756461,3792471,3750000,3768453,175.68349571
2021-06-23 09:00:00,3767524,3797710,3741590,3745590,258.61919158
2021-06-23 10:00:00,3745236,3787372,3735633,3766834,164.21002952
2021-06-23 11:00:00,3768554,3810887,3763249,3802382,181.76867724
2021-06-23 12:00:00,3802002,3837727,3757192,3763823,303.11116628
2021-06-23 13:00:00,3763342,3794642,3757250,3793350,178.3753252
2021-06-23 14:00:00,3793350,3860000,3752011,3770072,635.09169912
2021-06-23 15:00:00,3769009,3790991,3747299,3776471,225.64530956
2021-06-23 16:00:00,3776471,3779945,3705687,3714999,340.960546
2021-06-23 17:00:00,3711532,3764749,3686068,3739064,247.76026022
2021-06-23 18:00:00,3738491,3745695,3719485,3730055,66.96191042
2021-06-23 19:00:00,3729404,3729404,3660081,3700102,227.56592624
2021-06-23 20:00:00,3705046,3726106,3651304,3652000,119.22813612
2021-06-23 21:00:00,3651169,3695685,3638877,3670113,168.93613379
2021-06-23 22:00:00,3670465,3746124,3664165,3703700,191.47639712
2021-06-23 23:00:00,3703000,3731999,3682460,3718956,232.47354681
2021-06-24 00:00:00,3717772,3748121,3695538,3741992,151.87999856
2021-06-24 01:00:00,3742359,3760815,3686380,3688790,185.51874406
2021-06-24 02:00:00,3688790,3704529,3615000,3625868,344.35316198
2021-06-24 03:00:00,3623924,3650000,3590000,3612088,256.04259926
2021-06-24 04:00:00,3611564,3651299,3598226,3622356,216.29250425
2021-06-24 05:00:00,3620160,3640657,3591921,3611917,229.30528739
2021-06-24 06:00:00,3611610,3660000,3605211,3656729,226.5167518
2021-06-24 07:00:00,3658294,3680000,3630001,3659318,284.226311
2021-06-24 08:00:00,3658513,3684965,3633663,3640120,207.61413739
2021-06-24 09:00:00,3640000,3702358,3637647,3700533,189.69917675
2021-06-24 10:00:00,3702807,3716991,3680000,3689000,233.28122027
2021-06-24 11:00:00,3689406,3700000,3673721,3681180,97.09010575
2021-06-24 12:00:00,3680000,3750000,3680000,3744750,299.19883748
2021-06-24 13:00:00,3746307,3785957,3742532,3770453,407.46054595
2021-06-24 14:00:00,3771613,3775117,3730849,3767785,159.05981775
2021-06-24 15:00:00,3767785,3776442,3746980,3770000,232.55899047
2021-06-24 16:00:00,3769044,3825407,3749808,3753690,499.14041769
2021-06-24 17:00:00,3751356,3823785,3742582,3823785,219.19873145
2021-06-24 18:00:00,3829000,3878283,3829000,3872906,428.05103643
2021-06-24 19:00:00,3874338,3907353,3860653,3864788,233.98814671
2021-06-24 20:00:00,3857492,3866000,3846304,3861747,54.03762416
2021-06-24 21:00:00,3861853,3877025,3847025,3864071,83.82797249
2021-06-24 22:00:00,3863836,3867000,3840655,3852784,57.33746833
2021-06-24 23:00:00,3850000,3859802,3825000,3849891,116.15756933
2021-06-25 00:00:00,3850000,3859000,3829737,3844100,105.37894633
2021-06-25 01:00:00,3844280,3896708,3838000,3838951,201.97666555
2021-06-25 02:00:00,3838354,3861999,3800525,3861999,238.71591923
2021-06-25 03:00:00,3861999,3936000,3860991,3899903,480.28255065
2021-06-25 04:00:00,3900050,3906000,3862498,3890013,279.88836356
2021-06-25 05:00:00,3890000,3891883,3841046,3857389,195.68613666
2021-06-25 06:00:00,3856733,3869998,3805200,3824127,164.48972119
2021-06-25 07:00:00,3822000,3834846,3785000,3816784,191.40116841
2021-06-25 08:00:00,3816978,3816979,3762000,3798205,272.62730879
2021-06-25 09:00:00,3798205,3811111,3761484,3797211,168.84009247
2021-06-25 10:00:00,3798834,3820000,3738000,3739000,215.24831718
2021-06-25 11:00:00,3739009,3761430,3715124,3742163,228.70994282
2021-06-25 12:00:00,3742100,3753213,3683496,3689920,220.54665657
2021-06-25 13:00:00,3686808,3718499,3633762,3658469,423.36625921
2021-06-25 14:00:00,3659378,3674942,3614463,3650320,396.24609421
2021-06-25 15:00:00,3650320,3707493,3605993,3638039,357.97703397
2021-06-25 16:00:00,3637067,3658060,3590613,3616724,317.59399439
2021-06-25 17:00:00,3618071,3648757,3515443,3544063,432.83400259
2021-06-25 18:00:00,3542846,3577207,3498519,3518000,334.72964615
2021-06-25 19:00:00,3517824,3582840,3499727,3559942,257.63246571
2021-06-25 20:00:00,3560355,3604800,3547907,3572910,189.07364619
2021-06-25 21:00:00,3572910,3588403,3541031,3572718,187.06199516
2021-06-25 22:00:00,3570000,3572296,3502978,3528341,220.46736771
2021-06-25 23:00:00,3529472,3547849,3473257,3485847,225.30925332
2021-06-26 00:00:00,3485420,3544848,3483172,3505346,245.08195542
2021-06-26 01:00:00,3504810,3571000,3471572,3550456,397.92526929
2021-06-26 02:00:00,3550456,3557294,3498733,3550999,290.72503618
2021-06-26 03:00:00,3548558,3562114,3517342,3543655,213.19262598
2021-06-26 04:00:00,3544896,3577494,3543728,3550764,155.83651461
2021-06-26 05:00:00,3552808,3595501,3540000,3591702,162.81681748
2021-06-26 06:00:00,3590883,3630000,3564881,3578593,191.57745481
2021-06-26 07:00:00,3581747,3599700,3516005,3525067,224.72016788
2021-06-26 08:00:00,3523674,3532930,3403677,3410482,529.56169061
2021-06-26 09:00:00,3408831,3426610,3350068,3380804,638.1056106
2021-06-26 10:00:00,3379938,3475000,3363840,3446400,447.90708207
2021-06-26 11:00:00,3449633,3473500,3413340,3453979,322.24484703
2021-06-26 12:00:00,3451805,3538812,3451315,3528161,423.81916808
2021-06-26 13:00:00,3527743,3546308,3469965,3473000,346.02325787
2021-06-26 14:00:00,3471350,3523620,3410000,3417672,360.46750199
2021-06-26 15:00:00,3415996,3487623,3383800,3467787,407.31360554
2021-06-26 16:00:00,3469311,3504141,3431407,3499065,367.58468014
2021-06-26 17:00:00,3498653,3499232,3415976,3466947,226.37009792
2021-06-26 18:00:00,3466947,3519500,3444787,3512882,199.70574417
2021-06-26 19:00:00,3512297,3536880,3485800,3501534,155.98975179
2021-06-26 20:00:00,3501273,3516000,3487983,3498240,71.52982804
2021-06-26 21:00:00,3502092,3504973,3445393,3468504,104.70033228
2021-06-26 22:00:00,3469893,3485000,3427563,3483944,133.30385995
2021-06-26 23:00:00,3480329,3524709,3478434,3521184,137.60606086
2021-06-27 00:00:00,3522374,3586784,3505614,3578262,248.94864671
2021-06-27 01:00:00,3578262,3619802,3546422,3590520,489.77143257
2021-06-27 02:00:00,3588582,3656472,3578852,3644739,317.1911188
2021-06-27 03:00:00,3644739,3680000,3621561,3671371,328.74903944
2021-06-27 04:00:00,3670168,3681278,3633074,3672941,268.59390876
2021-06-27 05:00:00,3673010,3693238,3647357,3676000,227.91763287
2021-06-27 06:00:00,3678000,3693732,3640000,3650345,219.85657416
2021-06-27 07:00:00,3650562,3680677,3634836,3663729,279.28750689
2021-06-27 08:00:00,3663729,3709728,3657921,3690739,245.1988336
2021-06-27 09:00:00,3686273,3706449,3655000,3657909,214.32248361
2021-06-27 10:00:00,3656319,3676780,3594521,3610791,252.78066581
2021-06-27 11:00:00,3611707,3639338,3583927,3623680,201.68374571
2021-06-27 12:00:00,3626004,3700000,3610839,3685000,322.64724461
2021-06-27 13:00:00,3685000,3716119,3663000,3690001,328.73685695
2021-06-27 14:00:00,3688164,3703839,3646091,3668213,255.97301088
2021-06-27 15:00:00,3668043,3684367,3625869,3681900,272.38816432
2021-06-27 16:00:00,3680721,3683815,3643032,3679573,142.4029854
2021-06-27 17:00:00,3677857,3698794,3640247,3658052,165.37233631
2021-06-27 18:00:00,3655943,3667806,3643627,3658045,59.00082763
2021-06-27 19:00:00,3656919,3656919,3610000,3627683,106.97188616
2021-06-27 20:00:00,3625209,3652237,3613206,3639672,111.85626544
2021-06-27 21:00:00,3636910,3651397,3616689,3617220,54.7732346
2021-06-27 22:00:00,3617220,3642596,3596214,3641365,120.85895773
2021-06-27 23:00:00,3642340,3828000,3637483,3810000,830.09319826
2021-06-28 00:00:00,3810000,3850000,3787687,3843000,328.79010675
2021-06-28 01:00:00,3843000,3865500,3812955,3825623,350.2832531
2021-06-28 02:00:00,3824272,3838703,3792706,3792706,280.16848151
2021-06-28 03:00:00,3791833,3832934,3790034,3805003,139.31770914
2021-06-28 04:00:00,3805993,3819998,3798686,3803889,97.6797249
2021-06-28 05:00:00,3806662,3820000,3793636,3800000,122.13814449
2021-06-28 06:00:00,3800000,3825000,3799533,3821000,177.32785659
2021-06-28 07:00:00,3821317,3855000,3810395,3824087,223.83053906
2021-06-28 08:00:00,3822503,3900000,3817941,3876149,504.65089801
2021-06-28 09:00:00,3876926,3895000,3845240,3867171,241.27282842
2021-06-28 10:00:00,3863829,3870499,3803127,3810698,231.50216785
2021-06-28 11:00:00,3810696,3820341,3760000,3791846,362.84926908
2021-06-28 12:00:00,3790908,3799786,3765936,3783251,175.98829958
2021-06-28 13:00:00,3784053,3829000,3759448,3816838,385.92156728
2021-06-28 14:00:00,3818895,3834461,3786763,3800113,199.07670175
2021-06-28 15:00:00,3800113,3824000,3793127,3801454,124.11609647
2021-06-28 16:00:00,3800000,3864904,3795572,3863580,249.41225371
2021-06-28 17:00:00,3864904,3870000,3817373,3832471,212.59131148
2021-06-28 18:00:00,3831682,3834513,3765628,3780453,168.93377317
2021-06-28 19:00:00,3778169,3794555,3755660,3777428,125.63452202
2021-06-28 20:00:00,3778385,3826067,3778385,3810156,87.66610035
2021-06-28 21:00:00,3809704,3849901,3792432,3836824,116.4786679
2021-06-28 22:00:00,3836000,3850000,3822312,3832000,95.5855614
2021-06-28 23:00:00,3832148,3832148,3783895,3808562,139.67380748
2021-06-29 00:00:00,3808924,3816815,3775000,3815362,146.95891136
2021-06-29 01:00:00,3816000,3888000,3802700,3856649,329.13542977
2021-06-29 02:00:00,3855222,3863630,3814509,3825037,163.3643304
2021-06-29 03:00:00,3826104,3848896,3788888,3794755,304.04710918
2021-06-29 04:00:00,3794791,3831251,3786044,3822256,193.74146877
2021-06-29 05:00:00,3822457,3862240,3818784,3854509,234.61952339
2021-06-29 06:00:00,3855103,3869510,3820500,3838028,133.96997741
2021-06-29 07:00:00,3838518,3909763,3825000,3906660,367.85290719
2021-06-29 08:00:00,3909757,3918372,3845000,3859207,283.01088379
2021-06-29 09:00:00,3857591,3899990,3845000,3877517,255.78772639
2021-06-29 10:00:00,3878796,3907622,3857065,3894358,217.01969639
2021-06-29 11:00:00,3895500,3951738,3873702,3941406,361.50677128
2021-06-29 12:00:00,3939234,3951600,3926030,3934789,229.17936071
2021-06-29 13:00:00,3934326,3988000,3913698,3965554,415.51549432
2021-06-29 14:00:00,3966000,4027063,3954162,4016979,419.67821826
2021-06-29 15:00:00,4016462,4022000,3987150,4004039,204.46849189
2021-06-29 16:00:00,4003939,4015007,3970500,4004347,176.18080987
2021-06-29 17:00:00,4004076,4035000,3984966,4015442,213.64397348
2021-06-29 18:00:00,4015192,4044627,3996274,4019275,186.3351633
2021-06-29 19:00:00,4019275,4020531,3992671,4007849,95.28019274
2021-06-29 20:00:00,4012101,4022158,4003944,4021194,36.2619563
2021-06-29 21:00:00,4021268,4032006,3994227,3994831,88.30482529
2021-06-29 22:00:00,3999519,4017543,3992971,4005000,90.54567792
2021-06-29 23:00:00,4006510,4008090,3951858,3972000,233.1551181
2021-06-30 00:00:00,3971939,3988118,3956245,3968198,165.4804829
2021-06-30 01:00:00,3966900,3987017,3935950,3965784,163.11798763
2021-06-30 02:00:00,3967009,3971000,3947706,3958700,152.8413973
2021-06-30 03:00:00,3957846,3968000,3941782,3957325,118.90371812
2021-06-30 04:00:00,3959192,3959192,3867302,3879202,318.05769247
2021-06-30 05:00:00,3883430,3901699,3835000,3841522,251.77716935
2021-06-30 06:00:00,3841522,3866440,3833796,3847453,145.45053969
2021-06-30 07:00:00,3847453,3887581,3843444,3872082,186.20224539
2021-06-30 08:00:00,3872091,3902800,3859000,3898722,141.48311212
2021-06-30 09:00:00,3900000,3905267,3820000,3822097,223.54680149
2021-06-30 10:00:00,3826571,3841586,3804726,3829057,227.3944663
2021-06-30 11:00:00,3829057,3855035,3820620,3841919,186.93847204
2021-06-30 12:00:00,3841919,3871193,3823000,3855839,171.58331631
2021-06-30 13:00:00,3857326,3875248,3830000,3836259,151.5970101
2021-06-30 14:00:00,3839001,3848000,3816666,3846655,143.33726848
2021-06-30 15:00:00,3846655,3859424,3827020,3839380,145.00570483
2021-06-30 16:00:00,3839380,3843781,3784627,3797370,217.68979743
2021-06-30 17:00:00,3797635,3819102,3784232,3795134,107.7218001
2021-06-30 18:00:00,3793468,3865000,3793468,3858315,153.86992541
2021-06-30 19:00:00,3857953,3877194,3840842,3869484,76.93225182
2021-06-30 20:00:00,3869966,3870403,3853458,3863490,32.78995492
2021-06-30 21:00:00,3864010,3899214,3829131,3843922,182.48072253
2021-06-30 22:00:00,3848139,3894834,3846717,3871621,137.7209235
2021-06-30 23:00:00,3869626,3883389,3850228,3880000,101.78701292
2021-07-01 00:00:00,3876895,3916200,3876895,3900000,187.17367951
2021-07-01 01:00:00,3901656,3901656,3861310,3861310,124.21603944
2021-07-01 02:00:00,3861360,3893264,3860500,3885306,97.40664404
2021-07-01 03:00:00,3884450,3886935,3806766,3815000,308.23563062
2021-07-01 04:00:00,3815000,3827241,3796078,3796078,147.04097221
2021-07-01 05:00:00,3795200,3819365,3790000,3818000,113.30165153
2021-07-01 06:00:00,3818000,3828168,3804552,3819079,79.62368337
2021-07-01 07:00:00,3819079,3834229,3726040,3729851,349.35365519
2021-07-01 08:00:00,3729851,3744444,3710228,3713715,306.7304122
2021-07-01 09:00:00,3712508,3735792,3700001,3729327,204.53947039
2021-07-01 10:00:00,3728395,3736249,3695000,3710707,156.91369613
2021-07-01 11:00:00,3709863,3725289,3685001,3701334,117.91997517
2021-07-01 12:00:00,3701334,3764816,3699292,3762978,187.18781306
2021-07-01 13:00:00,3762194,3772589,3730000,3751720,186.81133368
2021-07-01 14:00:00,3751777,3768767,3725000,3725000,121.19206141
2021-07-01 15:00:00,3725000,3748481,3689568,3705294,194.22289917
2021-07-01 16:00:00,3703697,3757572,3701168,3732999,218.75401491
2021-07-01 17:00:00,3731743,3746405,3700001,3702363,114.14093478
2021-07-01 18:00:00,3702363,3746970,3696523,3740411,93.43471778
2021-07-01 19:00:00,3740411,3756999,3710855,3721613,68.72825121
2021-07-01 20:00:00,3721613,3721613,3654400,3693596,175.54156418
2021-07-01 21:00:00,3696951,3733000,3696765,3728596,79.76506783
2021-07-01 22:00:00,3728917,3750000,3709781,3740197,95.30105488
2021-07-01 23:00:00,3740197,3753446,3732231,3743254,68.51330947
2021-07-02 00:00:00,3743254,3753434,3715000,3741328,157.78147883
2021-07-02 01:00:00,3738970,3793000,3730000,3770076,178.79064556
2021-07-02 02:00:00,3770999,3774850,3709790,3712794,162.91677151
2021-07-02 03:00:00,3712794,3723834,3701073,3715538,178.5496317
2021-07-02 04:00:00,3715539,3717573,3661112,3672765,188.39540754
2021-07-02 05:00:00,3672448,3702372,3666696,3698598,199.7336783
2021-07-02 06:00:00,3699668,3707250,3651362,3667785,143.33631733
2021-07-02 07:00:00,3667863,3682413,3651312,3682413,130.84156585
2021-07-02 08:00:00,3682405,3738957,3674030,3725576,195.12452657
2021-07-02 09:00:00,3725724,3747973,3702503,3721940,180.25439158
2021-07-02 10:00:00,3722460,3723789,3664580,3677004,182.95591841
2021-07-02 11:00:00,3676659,3690749,3656691,3678011,164.7753026
2021-07-02 12:00:00,3679201,3706041,3662506,3680252,157.11202462
2021-07-02 13:00:00,3680252,3713805,3666667,3702000,236.66512276
2021-07-02 14:00:00,3702510,3737494,3684704,3728899,243.17920119
2021-07-02 15:00:00,3728182,3754180,3710290,3749000,177.55335208
2021-07-02 16:00:00,3749000,3753916,3718306,3753916,126.81188852
2021-07-02 17:00:00,3751627,3762227,3722000,3741674,108.71933472
2021-07-02 18:00:00,3740282,3747698,3710420,3719332,60.8805263
2021-07-02 19:00:00,3719152,3720272,3693822,3700637,54.54614439
2021-07-02 20:00:00,3702397,3702880,3679547,3702054,59.87068984
2021-07-02 21:00:00,3700800,3700821,3669300,3682585,83.61472872
2021-07-02 22:00:00,3681230,3725226,3677243,3718636,154.17754556
2021-07-02 23:00:00,3718486,3748237,3712744,3748232,62.81574085
2021-07-03 00:00:00,3747320,3766370,3736048,3754712,157.92645053
2021-07-03 01:00:00,3754712,3774221,3717014,3726355,147.24671652
2021-07-03 02:00:00,3724492,3752026,3724013,3742001,64.2439133
2021-07-03 03:00:00,3742001,3742001,3722137,3728223,63.54345157
2021-07-03 04:00:00,3728223,3728833,3705200,3726000,78.87738873
2021-07-03 05:00:00,3723161,3744650,3719157,3741832,54.20503602
2021-07-03 06:00:00,3741832,3757833,3734428,3751075,112.79152838
2021-07-03 07:00:00,3751067,3765000,3743696,3748420,139.18436067
2021-07-03 08:00:00,3748316,3850000,3737784,3834157,361.15779601
2021-07-03 09:00:00,3834187,3846996,3822232,3836347,165.84700428
2021-07-03 10:00:00,3837868,3861044,3831853,3850289,201.48124103
2021-07-03 11:00:00,3850285,3854444,3836426,3846223,155.28889766
2021-07-03 12:00:00,3846220,3849018,3824650,3845033,125.6619362
2021-07-03 13:00:00,3845426,3865000,3831592,3839222,176.51977806
2021-07-03 14:00:00,3839222,3855001,3830210,3855000,71.6509649
2021-07-03 15:00:00,3854175,3861131,3844796,3853185,106.91254616
2021-07-03 16:00:00,3852487,3857575,3834365,3846620,84.2580375
2021-07-03 17:00:00,3846243,3850000,3832468,3835485,56.03872998
2021-07-03 18:00:00,3835236,3880000,3834454,3860804,77.20266321
2021-07-03 19:00:00,3862142,3862824,3842991,3847377,50.66561816
2021-07-03 20:00:00,3845310,3862928,3842800,3857390,25.31535843
2021-07-03 21:00:00,3857389,3867245,3846250,3855347,34.57283292
2021-07-03 22:00:00,3854860,3874705,3837277,3839846,89.56812081
2021-07-03 23:00:00,3838250,3851350,3807684,3841628,125.60310317
2021-07-04 00:00:00,3841628,3855730,3812402,3852865,85.648761
2021-07-04 01:00:00,3852869,3860000,3832520,3832590,97.27229819
2021-07-04 02:00:00,3832590,3842300,3818790,3827758,113.43494411
2021-07-04 03:00:00,3827758,3847767,3823273,3845043,67.14773002
2021-07-04 04:00:00,3845040,3860000,3839900,3846954,101.98437184
2021-07-04 05:00:00,3846953,3869902,3845958,3863251,97.91595414
2021-07-04 06:00:00,3863531,3920000,3855000,3907209,313.1996199
2021-07-04 07:00:00,3909958,3937752,3893350,3933404,185.84129565
2021-07-04 08:00:00,3933350,3957488,3925804,3950000,320.44310501
2021-07-04 09:00:00,3950000,3960488,3927015,3945779,178.11563657
2021-07-04 10:00:00,3946633,3947512,3924108,3939807,110.21627056
2021-07-04 11:00:00,3939807,3951513,3933601,3947331,77.57440108
2021-07-04 12:00:00,3949787,3950683,3937145,3943864,61.72087561
2021-07-04 13:00:00,3943864,3947000,3910000,3911291,87.33971304
2021-07-04 14:00:00,3911238,3931066,3910424,3926013,98.78596425
2021-07-04 15:00:00,3926013,3938658,3916930,3933779,84.35232742
2021-07-04 16:00:00,3934684,3946442,3927045,3941000,61.02873938
2021-07-04 17:00:00,3941000,3958000,3934014,3936000,124.80415582
2021-07-04 18:00:00,3937285,3950459,3927901,3946411,79.41567319
2021-07-04 19:00:00,3946383,3947343,3927085,3938269,45.8930669
2021-07-04 20:00:00,3942112,3950000,3938269,3947918,16.25259392
2021-07-04 21:00:00,3945244,3947592,3933951,3944849,19.90168145
2021-07-04 22:00:00,3942951,3985998,3938199,3980451,321.81063808
2021-07-04 23:00:00,3979344,3982544,3921785,3926017,156.05027533
2021-07-05 00:00:00,3926020,3941517,3912728,3921388,121.84885009
2021-07-05 01:00:00,3922672,3922672,3863360,3871798,211.35009895
2021-07-05 02:00:00,3872025,3881669,3825383,3838162,235.34997032
2021-07-05 03:00:00,3838000,3851257,3815000,3827000,241.01786533
2021-07-05 04:00:00,3827000,3839716,3805040,3819872,167.0961339
2021-07-05 05:00:00,3818189,3827162,3785787,3805393,246.73438018
2021-07-05 06:00:00,3805393,3822583,3788200,3822583,144.8901217
